7 7 7 0 0 0 
0 0 0 0 0 0 
1 0 0 0 0 0 
2 0 0 0 0 0 
3 0 0 0 0 0 
4 0 0 0 0 0 
5 0 0 0 0 0 
6 0 0 0 0 0 
7 0 0 0 0 0 
0 1 1 0.0376865 -4.39251e-05 -1.12604e-05 
1 1 1 0.0384862 -4.58794e-05 -9.20177e-06 
2 1 1 0.038965 -2.04583e-05 -1.82619e-06 
3 1 1 0.0390093 3.55603e-06 5.21588e-06 
4 1 1 0.0388173 1.27442e-05 2.87996e-06 
5 1 1 0.0385868 1.10785e-05 -4.4261e-06 
6 1 1 0.0384377 6.54663e-06 -3.49042e-06 
7 1 1 0.0379725 0.000276907 6.07042e-05 
0 2 2 1.01613 -0.00666992 0.00178117 
1 2 2 1.02827 -0.00401653 0.00124278 
2 2 2 1.03205 2.01916e-05 0.000190541 
3 2 2 1.02841 0.00220549 -0.00050164 
4 2 2 1.02274 0.00228866 -0.000722354 
5 2 2 1.01855 0.00134442 -0.000680311 
6 2 2 1.01694 0.000257025 -0.00043518 
7 2 2 1.01824 -0.00151606 0.000107277 
0 3 3 2.17436 -0.0096954 0.0116689 
1 3 3 2.14475 -0.0082945 0.00888614 
2 3 3 2.13342 -0.000298701 0.00181294 
3 3 3 2.13668 0.00580449 -0.00273696 
4 3 3 2.14358 0.00695407 -0.00337172 
5 3 3 2.14787 0.0051033 -0.00227347 
6 3 3 2.14808 0.00230603 -0.000690864 
7 3 3 2.14542 -0.000655636 0.0012454 
0 4 4 2.21616 0.015574 0.0132937 
1 4 4 2.18417 0.0109361 0.010395 
2 4 4 2.17164 0.00346596 0.00200639 
3 4 4 2.17755 -0.000321452 -0.00356786 
4 4 4 2.18971 -0.00019392 -0.00417227 
5 4 4 2.19939 0.000967909 -0.0023802 
6 4 4 2.20334 0.00192676 -0.000113427 
7 4 4 2.20212 0.00301868 0.00218346 
0 5 5 1.14687 0.00946476 0.00363461 
1 5 5 1.16095 0.00564636 0.00191489 
2 5 5 1.16723 0.00089603 -7.47369e-05 
3 5 5 1.16686 -0.00144587 -0.000856959 
4 5 5 1.16444 -0.00152346 -0.000591294 
5 5 5 1.16272 -0.000641038 -3.63903e-06 
6 5 5 1.1625 0.000347445 0.000452787 
7 5 5 1.16452 0.00193166 0.000908189 
0 6 6 0.164826 0.000250105 8.4742e-05 
1 6 6 0.168304 0.000183051 4.21039e-05 
2 6 6 0.169984 5.25493e-05 1.14143e-05 
3 6 6 0.169923 -3.53569e-05 8.09349e-06 
4 6 6 0.169132 -5.58412e-05 1.81406e-05 
5 6 6 0.168409 -3.8301e-05 2.22613e-05 
6 6 6 0.168086 -9.97017e-06 1.82452e-05 
7 6 6 0.166749 -0.00105203 -0.000293687 
0 7 7 0 0 0 
1 7 7 0 0 0 
2 7 7 0 0 0 
3 7 7 0 0 0 
4 7 7 0 0 0 
5 7 7 0 0 0 
6 7 7 0 0 0 
7 7 7 0 0 0 
0 0 0 0 0 0 
1 0 0 0 0 0 
2 0 0 0 0 0 
3 0 0 0 0 0 
4 0 0 0 0 0 
5 0 0 0 0 0 
6 0 0 0 0 0 
7 0 0 0 0 0 
0 1 1 0 0 0 
1 1 1 0 0 0 
2 1 1 0 0 0 
3 1 1 0 0 0 
4 1 1 0 0 0 
5 1 1 0 0 0 
6 1 1 0 0 0 
7 1 1 0 0 0 
0 2 2 0.485412 -0.00162067 0.000811069 
1 2 2 0.494043 -0.000856139 0.000727885 
2 2 2 0.497176 -4.60765e-05 0.000167304 
3 2 2 0.495665 0.000278426 -0.000331868 
4 2 2 0.492613 0.000185159 -0.000546997 
5 2 2 0.490219 -4.70211e-05 -0.000524118 
6 2 2 0.48926 -0.000212815 -0.000357355 
7 2 2 0.489041 -0.000610519 0.000188716 
0 3 3 1.05449 -0.00362807 0.00696559 
1 3 3 1.06713 -0.00160448 0.0044212 
2 3 3 1.07162 0.000614467 0.000500062 
3 3 3 1.06888 0.00130464 -0.00177463 
4 3 3 1.06404 0.000717634 -0.00211558 
5 3 3 1.06048 -0.000203248 -0.00143874 
6 3 3 1.05924 -0.0008223 -0.000483757 
7 3 3 1.06069 -0.00131763 0.00132307 
0 4 4 1.10354 0.00151522 0.00896939 
1 4 4 1.11691 0.0015401 0.00514425 
2 4 4 1.12226 0.00100464 0.00025194 
3 4 4 1.12058 0.000223183 -0.00207494 
4 4 4 1.11678 -0.00049013 -0.00192064 
5 4 4 1.114 -0.000889544 -0.000751162 
6 4 4 1.1132 -0.000872257 0.000406364 
7 4 4 1.11492 -0.000233034 0.0020392 
0 5 5 0.534208 0.00129616 0.00207644 
1 5 5 0.544068 0.00104129 0.00104707 
2 5 5 0.54796 0.000311302 5.93099e-05 
3 5 5 0.547022 -0.000292459 -0.000284297 
4 5 5 0.544474 -0.000543377 -0.000131946 
5 5 5 0.542514 -0.000504366 0.000142522 
6 5 5 0.541909 -0.000309419 0.000316992 
7 5 5 0.542317 0.000477217 0.000908406 
0 6 6 0 0 0 
1 6 6 0 0 0 
2 6 6 0 0 0 
3 6 6 0 0 0 
4 6 6 0 0 0 
5 6 6 0 0 0 
6 6 6 0 0 0 
7 6 6 0 0 0 
0 7 7 0 0 0 
1 7 7 0 0 0 
2 7 7 0 0 0 
3 7 7 0 0 0 
4 7 7 0 0 0 
5 7 7 0 0 0 
6 7 7 0 0 0 
7 7 7 0 0 0 
0 0 0 0 0 0 
1 0 0 0 0 0 
2 0 0 0 0 0 
3 0 0 0 0 0 
4 0 0 0 0 0 
5 0 0 0 0 0 
6 0 0 0 0 0 
7 0 0 0 0 0 
0 1 1 0 0 0 
1 1 1 0 0 0 
2 1 1 0 0 0 
3 1 1 0 0 0 
4 1 1 0 0 0 
5 1 1 0 0 0 
6 1 1 0 0 0 
7 1 1 0 0 0 
0 2 2 0 0 0 
1 2 2 0 0 0 
2 2 2 0 0 0 
3 2 2 0 0 0 
4 2 2 0 0 0 
5 2 2 0 0 0 
6 2 2 0 0 0 
7 2 2 0 0 0 
0 3 3 0.115798 -9.42565e-05 0.000130606 
1 3 3 0.118207 2.04859e-06 0.000124444 
2 3 3 0.11942 2.66227e-06 3.86662e-05 
3 3 3 0.119365 -4.94888e-05 -3.86241e-05 
4 3 3 0.118735 -9.84725e-05 -6.93267e-05 
5 3 3 0.118129 -0.000115836 -6.38898e-05 
6 3 3 0.117813 -9.77399e-05 -4.03428e-05 
7 3 3 0.116669 0.00013744 -0.000715433 
0 4 4 0.139305 -0.000191539 0.00024109 
1 4 4 0.142221 -4.08301e-05 0.000163871 
2 4 4 0.143665 -1.28937e-06 4.80629e-05 
3 4 4 0.143586 -4.64934e-05 -1.95709e-05 
4 4 4 0.142831 -0.000107015 -2.70886e-05 
5 4 4 0.142119 -0.000136076 -8.11765e-06 
6 4 4 0.14176 -0.000120376 1.13261e-05 
7 4 4 0.140368 -0.000354856 -0.000943792 
0 5 5 0 0 0 
1 5 5 0 0 0 
2 5 5 0 0 0 
3 5 5 0 0 0 
4 5 5 0 0 0 
5 5 5 0 0 0 
6 5 5 0 0 0 
7 5 5 0 0 0 
0 6 6 0 0 0 
1 6 6 0 0 0 
2 6 6 0 0 0 
3 6 6 0 0 0 
4 6 6 0 0 0 
5 6 6 0 0 0 
6 6 6 0 0 0 
7 6 6 0 0 0 
0 7 7 0 0 0 
1 7 7 0 0 0 
2 7 7 0 0 0 
3 7 7 0 0 0 
4 7 7 0 0 0 
5 7 7 0 0 0 
6 7 7 0 0 0 
7 7 7 0 0 0 
0 0 0 0 0 0 
1 0 0 0 0 0 
2 0 0 0 0 0 
3 0 0 0 0 0 
4 0 0 0 0 0 
5 0 0 0 0 0 
6 0 0 0 0 0 
7 0 0 0 0 0 
0 1 1 0 0 0 
1 1 1 0 0 0 
2 1 1 0 0 0 
3 1 1 0 0 0 
4 1 1 0 0 0 
5 1 1 0 0 0 
6 1 1 0 0 0 
7 1 1 0 0 0 
0 2 2 0 0 0 
1 2 2 0 0 0 
2 2 2 0 0 0 
3 2 2 0 0 0 
4 2 2 0 0 0 
5 2 2 0 0 0 
6 2 2 0 0 0 
7 2 2 0 0 0 
0 3 3 0 0 0 
1 3 3 0 0 0 
2 3 3 0 0 0 
3 3 3 0 0 0 
4 3 3 0 0 0 
5 3 3 0 0 0 
6 3 3 0 0 0 
7 3 3 0 0 0 
0 4 4 0 0 0 
1 4 4 0 0 0 
2 4 4 0 0 0 
3 4 4 0 0 0 
4 4 4 0 0 0 
5 4 4 0 0 0 
6 4 4 0 0 0 
7 4 4 0 0 0 
0 5 5 0 0 0 
1 5 5 0 0 0 
2 5 5 0 0 0 
3 5 5 0 0 0 
4 5 5 0 0 0 
5 5 5 0 0 0 
6 5 5 0 0 0 
7 5 5 0 0 0 
0 6 6 0 0 0 
1 6 6 0 0 0 
2 6 6 0 0 0 
3 6 6 0 0 0 
4 6 6 0 0 0 
5 6 6 0 0 0 
6 6 6 0 0 0 
7 6 6 0 0 0 
0 7 7 0 0 0 
1 7 7 0 0 0 
2 7 7 0 0 0 
3 7 7 0 0 0 
4 7 7 0 0 0 
5 7 7 0 0 0 
6 7 7 0 0 0 
7 7 7 0 0 0 
