6 7 7 0 0 0 
7 7 7 0 0 0 
0 0 0 0 0 0 
1 0 0 0 0 0 
2 0 0 0 0 0 
3 0 0 0 0 0 
4 0 0 0 0 0 
5 0 0 0 0 0 
6 0 0 0 0 0 
7 0 0 0 0 0 
0 1 1 0.0326097 -5.6402e-05 -1.37023e-05 
1 1 1 0.0332692 -3.04713e-05 -6.33025e-06 
2 1 1 0.0333956 4.81146e-07 1.93263e-06 
3 1 1 0.033195 1.49153e-05 6.69774e-06 
4 1 1 0.032933 1.50971e-05 3.55165e-06 
5 1 1 0.0327451 8.42074e-06 -2.89482e-06 
6 1 1 0.0326823 1.37521e-06 -4.55863e-06 
7 1 1 0.0322414 0.000283722 5.54833e-05 
0 2 2 0.859057 -0.00544979 0.00160421 
1 2 2 0.865263 -0.000688118 0.000366658 
2 2 2 0.862037 0.00231423 -0.000519599 
3 2 2 0.855447 0.00273647 -0.000781336 
4 2 2 0.850203 0.00177282 -0.000686227 
5 2 2 0.847922 0.000452923 -0.000452145 
6 2 2 0.848377 -0.000510848 -0.000200806 
7 2 2 0.850783 -0.00116476 -2.27052e-05 
0 3 3 1.95656 -0.0102531 0.0113625 
1 3 3 1.93947 -0.00204498 0.00336215 
2 3 3 1.94166 0.0056856 -0.00274882 
3 3 3 1.94994 0.00784817 -0.00394794 
4 3 3 1.95578 0.00623992 -0.00274196 
5 3 3 1.95681 0.00316964 -0.000936412 
6 3 3 1.9537 0.000319826 0.000663293 
7 3 3 1.94931 -0.00183166 0.00201181 
0 4 4 1.99438 0.0142468 0.0130918 
1 4 4 1.97562 0.00517074 0.00392474 
2 4 4 1.97984 -0.000439962 -0.00351423 
3 4 4 1.99341 -0.000717524 -0.00499057 
4 4 4 2.00528 0.000767419 -0.00318987 
5 4 4 2.01095 0.00208193 -0.000572065 
6 4 4 2.01011 0.00282464 0.00156704 
7 4 4 2.00581 0.00344862 0.00308264 
0 5 5 0.974697 0.00762295 0.0027082 
1 5 5 0.983523 0.00175629 0.000243271 
2 5 5 0.983751 -0.00152571 -0.000992013 
3 5 5 0.980928 -0.00189098 -0.000854934 
4 5 5 0.97873 -0.000931564 -0.000168905 
5 5 5 0.978294 0.000285676 0.000457477 
6 5 5 0.979594 0.00113325 0.000744154 
7 5 5 0.982663 0.00161452 0.00073957 
0 6 6 0.135206 0.000242172 6.10367e-05 
1 6 6 0.137629 8.8971e-05 1.46248e-05 
2 6 6 0.137838 -2.91856e-05 2.24068e-06 
3 6 6 0.136972 -6.60367e-05 1.51177e-05 
4 6 6 0.13607 -5.06068e-05 2.85677e-05 
5 6 6 0.135609 -1.69443e-05 2.89996e-05 
6 6 6 0.135663 1.27541e-05 1.95051e-05 
7 6 6 0.134313 -0.00103312 -0.000279586 
0 7 7 0 0 0 
1 7 7 0 0 0 
2 7 7 0 0 0 
3 7 7 0 0 0 
4 7 7 0 0 0 
5 7 7 0 0 0 
6 7 7 0 0 0 
7 7 7 0 0 0 
0 0 0 0 0 0 
1 0 0 0 0 0 
2 0 0 0 0 0 
3 0 0 0 0 0 
4 0 0 0 0 0 
5 0 0 0 0 0 
6 0 0 0 0 0 
7 0 0 0 0 0 
0 1 1 0 0 0 
1 1 1 0 0 0 
2 1 1 0 0 0 
3 1 1 0 0 0 
4 1 1 0 0 0 
5 1 1 0 0 0 
6 1 1 0 0 0 
7 1 1 0 0 0 
0 2 2 0.394502 -0.00122746 0.000896702 
1 2 2 0.399374 -0.000197005 0.000310949 
2 2 2 0.39828 0.000323351 -0.000285023 
3 2 2 0.394801 0.000293524 -0.000570427 
4 2 2 0.391809 3.43632e-05 -0.000576807 
5 2 2 0.390461 -0.000216507 -0.000416851 
6 2 2 0.390715 -0.000327494 -0.000213565 
7 2 2 0.390545 -0.00015113 -0.000209631 
0 3 3 0.893692 -0.00243907 0.00588258 
1 3 3 0.900656 0.000300469 0.00122501 
2 3 3 0.898423 0.00155198 -0.00178589 
3 3 3 0.892851 0.00113487 -0.00242765 
4 3 3 0.888367 9.40914e-05 -0.00175216 
5 3 3 0.886532 -0.000778492 -0.000636261 
6 3 3 0.887189 -0.00112678 0.000279691 
7 3 3 0.889754 -0.001068 0.00102495 
0 4 4 0.936481 0.00179227 0.00706021 
1 4 4 0.944363 0.00120286 0.00109541 
2 4 4 0.943262 0.000442391 -0.00224837 
3 4 4 0.938895 -0.000299964 -0.00243512 
4 4 4 0.935386 -0.000809557 -0.00116099 
5 4 4 0.934145 -0.000913291 0.000304773 
6 4 4 0.935088 -0.000674949 0.0012277 
7 4 4 0.937934 -0.000210095 0.00166319 
0 5 5 0.434224 0.0013085 0.00152079 
1 5 5 0.440015 0.000508204 0.000226694 
2 5 5 0.439573 -0.000219421 -0.000355012 
3 5 5 0.436688 -0.00056258 -0.000258595 
4 5 5 0.434217 -0.000573451 7.66025e-05 
5 5 5 0.433295 -0.000378699 0.000351332 
6 5 5 0.433904 -0.000137943 0.000440901 
7 5 5 0.434382 5.71436e-05 0.00038694 
0 6 6 0 0 0 
1 6 6 0 0 0 
2 6 6 0 0 0 
3 6 6 0 0 0 
4 6 6 0 0 0 
5 6 6 0 0 0 
6 6 6 0 0 0 
7 6 6 0 0 0 
0 7 7 0 0 0 
1 7 7 0 0 0 
2 7 7 0 0 0 
3 7 7 0 0 0 
4 7 7 0 0 0 
5 7 7 0 0 0 
6 7 7 0 0 0 
7 7 7 0 0 0 
0 0 0 0 0 0 
1 0 0 0 0 0 
2 0 0 0 0 0 
3 0 0 0 0 0 
4 0 0 0 0 0 
5 0 0 0 0 0 
6 0 0 0 0 0 
7 0 0 0 0 0 
0 1 1 0 0 0 
1 1 1 0 0 0 
2 1 1 0 0 0 
3 1 1 0 0 0 
4 1 1 0 0 0 
5 1 1 0 0 0 
6 1 1 0 0 0 
7 1 1 0 0 0 
0 2 2 0 0 0 
1 2 2 0 0 0 
2 2 2 0 0 0 
3 2 2 0 0 0 
4 2 2 0 0 0 
5 2 2 0 0 0 
6 2 2 0 0 0 
7 2 2 0 0 0 
0 3 3 0.0957978 -2.3557e-05 0.000155054 
1 3 3 0.0975402 8.44437e-06 6.54467e-05 
2 3 3 0.0976889 -3.56325e-05 -2.99248e-05 
3 3 3 0.097008 -9.33666e-05 -7.46178e-05 
4 3 3 0.0962633 -0.000123561 -7.43618e-05 
5 3 3 0.0958343 -0.000117402 -5.01107e-05 
6 3 3 0.0957864 -8.61395e-05 -2.10828e-05 
7 3 3 0.0946642 0.000115145 -0.000719531 
0 4 4 0.114648 -8.74215e-05 0.00022202 
1 4 4 0.116729 -1.22893e-06 7.89958e-05 
2 4 4 0.116894 -2.8121e-05 -1.73971e-05 
3 4 4 0.116078 -9.70417e-05 -3.75278e-05 
4 4 4 0.1152 -0.000143872 -1.64096e-05 
5 4 4 0.114707 -0.000146597 1.18749e-05 
6 4 4 0.114673 -0.000111255 2.9148e-05 
7 4 4 0.113291 -0.000295956 -0.000926851 
0 5 5 0 0 0 
1 5 5 0 0 0 
2 5 5 0 0 0 
3 5 5 0 0 0 
4 5 5 0 0 0 
5 5 5 0 0 0 
6 5 5 0 0 0 
7 5 5 0 0 0 
0 6 6 0 0 0 
1 6 6 0 0 0 
2 6 6 0 0 0 
3 6 6 0 0 0 
4 6 6 0 0 0 
5 6 6 0 0 0 
6 6 6 0 0 0 
7 6 6 0 0 0 
0 7 7 0 0 0 
1 7 7 0 0 0 
2 7 7 0 0 0 
3 7 7 0 0 0 
4 7 7 0 0 0 
5 7 7 0 0 0 
6 7 7 0 0 0 
7 7 7 0 0 0 
0 0 0 0 0 0 
1 0 0 0 0 0 
2 0 0 0 0 0 
3 0 0 0 0 0 
4 0 0 0 0 0 
5 0 0 0 0 0 
6 0 0 0 0 0 
7 0 0 0 0 0 
0 1 1 0 0 0 
1 1 1 0 0 0 
2 1 1 0 0 0 
3 1 1 0 0 0 
4 1 1 0 0 0 
5 1 1 0 0 0 
6 1 1 0 0 0 
7 1 1 0 0 0 
0 2 2 0 0 0 
1 2 2 0 0 0 
2 2 2 0 0 0 
3 2 2 0 0 0 
4 2 2 0 0 0 
5 2 2 0 0 0 
6 2 2 0 0 0 
7 2 2 0 0 0 
0 3 3 0 0 0 
1 3 3 0 0 0 
2 3 3 0 0 0 
3 3 3 0 0 0 
4 3 3 0 0 0 
5 3 3 0 0 0 
6 3 3 0 0 0 
7 3 3 0 0 0 
0 4 4 0 0 0 
1 4 4 0 0 0 
2 4 4 0 0 0 
3 4 4 0 0 0 
4 4 4 0 0 0 
5 4 4 0 0 0 
6 4 4 0 0 0 
7 4 4 0 0 0 
0 5 5 0 0 0 
1 5 5 0 0 0 
2 5 5 0 0 0 
3 5 5 0 0 0 
4 5 5 0 0 0 
5 5 5 0 0 0 
6 5 5 0 0 0 
7 5 5 0 0 0 
0 6 6 0 0 0 
1 6 6 0 0 0 
2 6 6 0 0 0 
3 6 6 0 0 0 
4 6 6 0 0 0 
5 6 6 0 0 0 
6 6 6 0 0 0 
7 6 6 0 0 0 
0 7 7 0 0 0 
1 7 7 0 0 0 
2 7 7 0 0 0 
3 7 7 0 0 0 
4 7 7 0 0 0 
5 7 7 0 0 0 
6 7 7 0 0 0 
7 7 7 0 0 0 
