2 6 6 -0.153964 -0.0121816 0.00121916 
3 6 6 -0.194223 -0.00457189 0.00137475 
4 6 6 -0.212142 -0.00238443 0.000984545 
5 6 6 -0.220122 -0.0012368 0.000615126 
6 6 6 -0.218368 0.000777441 0.00024848 
7 6 6 -0.193867 0.00581736 -0.000518252 
0 7 7 0 0 0 
1 7 7 0 0 0 
2 7 7 0 0 0 
3 7 7 0 0 0 
4 7 7 0 0 0 
5 7 7 0 0 0 
6 7 7 0 0 0 
7 7 7 0 0 0 
0 0 0 0 0 0 
1 0 0 0 0 0 
2 0 0 0 0 0 
3 0 0 0 0 0 
4 0 0 0 0 0 
5 0 0 0 0 0 
6 0 0 0 0 0 
7 0 0 0 0 0 
0 1 1 0 0 0 
1 1 1 -0.0836289 0.0278398 -0.00324824 
2 1 1 -0.15375 0.0121209 -0.00141965 
3 1 1 -0.194038 0.00454292 -0.00145802 
4 1 1 -0.212 0.00238057 -0.000975652 
5 1 1 -0.22002 0.00124688 -0.000550405 
6 1 1 -0.218299 -0.000761873 -0.00017068 
7 1 1 -0.193832 -0.00580074 0.000576226 
0 2 2 0.864579 0.01391 -0.00147833 
1 2 2 0.415375 0.0322738 -0.0063744 
2 2 2 0.358675 0.0266834 -0.00585357 
3 2 2 0.358634 0.012091 -0.00385654 
4 2 2 0.359681 0.00412346 -0.00204342 
5 2 2 0.365247 -0.00243352 2.80174e-05 
6 2 2 0.377557 -0.0135643 0.0036928 
7 2 2 0.402835 -0.0366939 0.0112488 
0 3 3 2.78229 0.0414699 -0.0415502 
1 3 3 2.48292 0.00169524 -0.00166804 
2 3 3 2.5415 0.00893574 -0.00914369 
3 3 3 2.57967 0.006083 -0.00626985 
4 3 3 2.59674 0.00100094 -0.00108709 
5 3 3 2.59541 -0.00489858 0.0049214 
6 3 3 2.57121 -0.0148603 0.0149793 
7 3 3 2.50026 -0.0359387 0.0361122 
0 4 4 2.7823 -0.0413235 -0.0413342 
1 4 4 2.4832 -0.00141023 -0.00133416 
2 4 4 2.542 -0.00884943 -0.00892441 
3 4 4 2.58022 -0.00605652 -0.00617556 
4 4 4 2.59722 -0.000987222 -0.00108296 
5 4 4 2.59582 0.00492526 0.00487181 
6 4 4 2.57159 0.014918 0.0149196 
7 4 4 2.50062 0.0360033 0.036077 
0 5 5 0.864698 -0.0136945 -0.000853775 
1 5 5 0.41643 -0.0321495 -0.00604971 
2 5 5 0.359215 -0.0267402 -0.00598807 
3 5 5 0.358992 -0.0120609 -0.00400943 
4 5 5 0.359968 -0.00407786 -0.00221492 
5 5 5 0.365504 0.00247329 -0.000128732 
6 5 5 0.377808 0.0136013 0.00357954 
7 5 5 0.403087 0.0367308 0.0111776 
0 6 6 0 0 0 
1 6 6 -0.082969 -0.0277931 -0.00368011 
2 6 6 -0.153447 -0.0121555 -0.00173019 
3 6 6 -0.193998 -0.00452572 -0.0016025 
4 6 6 -0.211982 -0.00236296 -0.00108879 
5 6 6 -0.220007 -0.00123597 -0.000630394 
6 6 6 -0.218299 0.0007685 -0.000226479 
7 6 6 -0.193817 0.00581511 0.000534757 
0 7 7 0 0 0 
1 7 7 0 0 0 
2 7 7 0 0 0 
3 7 7 0 0 0 
4 7 7 0 0 0 
5 7 7 0 0 0 
6 7 7 0 0 0 
7 7 7 0 0 0 
0 0 0 0 0 0 
1 0 0 0 0 0 
2 0 0 0 0 0 
3 0 0 0 0 0 
4 0 0 0 0 0 
5 0 0 0 0 0 
6 0 0 0 0 0 
7 0 0 0 0 0 
0 1 1 0 0 0 
1 1 1 -0.0150926 0.00380322 -0.00170546 
2 1 1 -0.0474184 0.00138331 -0.000508013 
3 1 1 -0.0601128 0.000456966 -0.00057476 
4 1 1 -0.0674581 0.000291266 -0.000380794 
5 1 1 -0.0722781 0.000270659 -0.000236465 
6 1 1 -0.0753132 0.000160217 -0.000134539 
7 1 1 -0.0722909 -0.000513579 0.000128182 
0 2 2 -0.00848733 0.0166671 -0.0164452 
1 2 2 -0.0397437 0.0285079 -0.0285702 
2 2 2 -0.0738886 0.0139063 -0.0142575 
3 2 2 -0.101408 0.00631417 -0.00632174 
4 2 2 -0.11723 0.00326758 -0.00313964 
5 2 2 -0.122588 0.00100483 -0.000845318 
6 2 2 -0.114609 -0.00329451 0.0034381 
7 2 2 -0.0789764 -0.0128771 0.0129785 
0 3 3 0.863853 0.00147405 -0.0137522 
1 3 3 0.415657 0.00634243 -0.0322942 
2 3 3 0.358092 0.00570365 -0.0270332 
3 3 3 0.357734 0.0037991 -0.0122439 
4 3 3 0.358782 0.00211678 -0.00414849 
5 3 3 0.364496 0.000124969 0.00248066 
6 3 3 0.376989 -0.00351661 0.0136509 
7 3 3 0.402443 -0.011103 0.0367846 
0 4 4 0.863652 -0.00117407 -0.0138475 
1 4 4 0.415763 -0.00608877 -0.0322749 
2 4 4 0.358523 -0.00567401 -0.0269117 
3 4 4 0.358332 -0.00382611 -0.0121618 
4 4 4 0.359352 -0.00214373 -0.00411286 
5 4 4 0.364977 -0.000140095 0.00248682 
6 4 4 0.377386 0.00350423 0.0136473 
7 4 4 0.402773 0.0110677 0.0367922 
0 5 5 -0.00840836 -0.0163673 -0.0166009 
1 5 5 -0.0391438 -0.0283901 -0.0284482 
2 5 5 -0.0731331 -0.013983 -0.0141098 
3 5 5 -0.100691 -0.00626931 -0.00632207 
4 5 5 -0.116624 -0.00320896 -0.00317916 
5 5 5 -0.122091 -0.000965115 -0.000888294 
6 5 5 -0.114203 0.00331265 0.00341044 
7 5 5 -0.0786425 0.0128839 0.012971 
0 6 6 0 0 0 
1 6 6 -0.0148573 -0.0038563 -0.00161032 
2 6 6 -0.0472583 -0.00139329 -0.000513077 
3 6 6 -0.0600361 -0.000441422 -0.000600908 
4 6 6 -0.067399 -0.000278147 -0.000402524 
5 6 6 -0.0722292 -0.000262718 -0.000251471 
6 6 6 -0.0752774 -0.00015605 -0.000143806 
7 6 6 -0.0722645 0.000517587 0.000121289 
0 7 7 0 0 0 
1 7 7 0 0 0 
2 7 7 0 0 0 
3 7 7 0 0 0 
4 7 7 0 0 0 
5 7 7 0 0 0 
6 7 7 0 0 0 
7 7 7 0 0 0 
0 0 0 0 0 0 
1 0 0 0 0 0 
2 0 0 0 0 0 
3 0 0 0 0 0 
4 0 0 0 0 0 
5 0 0 0 0 0 
6 0 0 0 0 0 
7 0 0 0 0 0 
0 1 1 0 0 0 
1 1 1 0 0 0 
2 1 1 0 0 0 
3 1 1 0 0 0 
4 1 1 0 0 0 
5 1 1 0 0 0 
6 1 1 0 0 0 
7 1 1 0 0 0 
0 2 2 0 0 0 
1 2 2 -0.0149172 0.0015893 -0.0038852 
2 2 2 -0.0473628 0.000454841 -0.00143316 
3 2 2 -0.0601454 0.00058568 -0.000453577 
4 2 2 -0.0674958 0.000407485 -0.000276018 
5 2 2 -0.072308 0.000264836 -0.000253549 
6 2 2 -0.075336 0.000158527 -0.000144733 
7 2 2 -0.0723108 -0.000111903 0.000524551 
0 3 3 0 0 0 
1 3 3 -0.0831609 0.00328339 -0.0279 
2 3 3 -0.153615 0.00139939 -0.012252 
3 3 3 -0.194286 0.00144946 -0.00457497 
4 3 3 -0.212271 0.00102587 -0.0023815 
5 3 3 -0.220245 0.00062363 -0.00123566 
6 3 3 -0.218483 0.000237441 0.000776831 
7 3 3 -0.193965 -0.00053874 0.0058179 
0 4 4 0 0 0 
1 4 4 -0.0832058 -0.00329087 -0.0279133 
2 4 4 -0.153582 -0.00147012 -0.0122275 
3 4 4 -0.194188 -0.00152631 -0.00455255 
4 4 4 -0.21217 -0.0010788 -0.00236772 
5 4 4 -0.220155 -0.00065979 -0.00122777 
6 4 4 -0.218399 -0.000273063 0.00078455 
7 4 4 -0.193905 0.000488418 0.00582424 
0 5 5 0 0 0 
1 5 5 -0.0149179 -0.00160361 -0.00387674 
2 5 5 -0.0473188 -0.000482024 -0.00141171 
3 5 5 -0.0600765 -0.000595005 -0.000445618 
4 5 5 -0.0674308 -0.000410798 -0.000272818 
5 5 5 -0.0722511 -0.00026693 -0.000252526 
6 5 5 -0.0752922 -0.000162076 -0.000143705 
7 5 5 -0.0722767 0.000106693 0.000527232 
0 6 6 0 0 0 
1 6 6 0 0 0 
2 6 6 0 0 0 
3 6 6 0 0 0 
4 6 6 0 0 0 
5 6 6 0 0 0 
6 6 6 0 0 0 
7 6 6 0 0 0 
0 7 7 0 0 0 
1 7 7 0 0 0 
2 7 7 0 0 0 
3 7 7 0 0 0 
4 7 7 0 0 0 
5 7 7 0 0 0 
6 7 7 0 0 0 
7 7 7 0 0 0 
0 0 0 0 0 0 
1 0 0 0 0 0 
2 0 0 0 0 0 
3 0 0 0 0 0 
4 0 0 0 0 0 
5 0 0 0 0 0 
6 0 0 0 0 0 
7 0 0 0 0 0 
0 1 1 0 0 0 
1 1 1 0 0 0 
2 1 1 0 0 0 
3 1 1 0 0 0 
4 1 1 0 0 0 
5 1 1 0 0 0 
6 1 1 0 0 0 
7 1 1 0 0 0 
0 2 2 0 0 0 
1 2 2 0 0 0 
2 2 2 0 0 0 
3 2 2 0 0 0 
4 2 2 0 0 0 
5 2 2 0 0 0 
6 2 2 0 0 0 
7 2 2 0 0 0 
0 3 3 0 0 0 
1 3 3 0 0 0 
2 3 3 0 0 0 
3 3 3 0 0 0 
4 3 3 0 0 0 
5 3 3 0 0 0 
6 3 3 0 0 0 
7 3 3 0 0 0 
0 4 4 0 0 0 
1 4 4 0 0 0 
2 4 4 0 0 0 
3 4 4 0 0 0 
4 4 4 0 0 0 
5 4 4 0 0 0 
6 4 4 0 0 0 
7 4 4 0 0 0 
0 5 5 0 0 0 
1 5 5 0 0 0 
2 5 5 0 0 0 
3 5 5 0 0 0 
4 5 5 0 0 0 
5 5 5 0 0 0 
6 5 5 0 0 0 
7 5 5 0 0 0 
0 6 6 0 0 0 
1 6 6 0 0 0 
2 6 6 0 0 0 
3 6 6 0 0 0 
4 6 6 0 0 0 
5 6 6 0 0 0 
6 6 6 0 0 0 
7 6 6 0 0 0 
0 7 7 0 0 0 
1 7 7 0 0 0 
2 7 7 0 0 0 
3 7 7 0 0 0 
4 7 7 0 0 0 
5 7 7 0 0 0 
6 7 7 0 0 0 
7 7 7 0 0 0 
