7 5 5 0.945193 0.0340525 -0.010497 
0 6 6 0 0 0 
1 6 6 -0.0537492 -0.0155108 0.00210421 
2 6 6 -0.0532518 0.00265268 -0.000100484 
3 6 6 -0.00824015 0.00877974 -0.000211188 
4 6 6 0.0490582 0.00914194 -0.000555972 
5 6 6 0.104119 0.00841145 -0.000749246 
6 6 6 0.153378 0.00737672 -0.000776741 
7 6 6 0.196192 0.00635672 -0.000714767 
0 7 7 0 0 0 
1 7 7 0 0 0 
2 7 7 0 0 0 
3 7 7 0 0 0 
4 7 7 0 0 0 
5 7 7 0 0 0 
6 7 7 0 0 0 
7 7 7 0 0 0 
0 0 0 0 0 0 
1 0 0 0 0 0 
2 0 0 0 0 0 
3 0 0 0 0 0 
4 0 0 0 0 0 
5 0 0 0 0 0 
6 0 0 0 0 0 
7 0 0 0 0 0 
0 1 1 0 0 0 
1 1 1 -0.0534349 0.0154329 -0.00215415 
2 1 1 -0.0530599 -0.00269617 -2.87739e-05 
3 1 1 -0.0080761 -0.0088012 0.00015023 
4 1 1 0.0491829 -0.00914655 0.000547337 
5 1 1 0.104201 -0.00840834 0.000764202 
6 1 1 0.153428 -0.00737156 0.000794763 
7 1 1 0.196216 -0.00635363 0.000727833 
0 2 2 1.42779 -0.0322017 0.0136717 
1 2 2 0.750483 -0.0536198 0.0215548 
2 2 2 0.716606 -0.0497407 0.0180939 
3 2 2 0.777423 -0.0520222 0.0163537 
4 2 2 0.827291 -0.0486204 0.0147489 
5 2 2 0.871 -0.0438581 0.0133612 
6 2 2 0.91009 -0.0388072 0.0119367 
7 2 2 0.94523 -0.0340281 0.0105382 
0 3 3 4.10325 0.0281555 -0.0283187 
1 3 3 3.5031 -0.0787426 0.0788015 
2 3 3 3.33757 -0.0631209 0.0630805 
3 3 3 3.18176 -0.0532895 0.05326 
4 3 3 3.03804 -0.0475177 0.047534 
5 3 3 2.90711 -0.0428065 0.0428586 
6 3 3 2.78933 -0.0384733 0.0385434 
7 3 3 2.68436 -0.0344383 0.0345126 
0 4 4 4.1032 -0.0280035 -0.0281657 
1 4 4 3.50331 0.0790144 0.079048 
2 4 4 3.33803 0.0632696 0.0632618 
3 4 4 3.1823 0.0533847 0.0533565 
4 4 4 3.03856 0.0475815 0.0475743 
5 4 4 2.90757 0.0428471 0.0428629 
6 4 4 2.7897 0.038497 0.0385277 
7 4 4 2.68466 0.0344505 0.0344875 
0 5 5 1.42782 0.0323526 0.0141365 
1 5 5 0.751948 0.0538447 0.021884 
2 5 5 0.717102 0.0497214 0.0180182 
3 5 5 0.777818 0.0520653 0.0162636 
4 5 5 0.827636 0.0486732 0.0146463 
5 5 5 0.8713 0.0439057 0.0132565 
6 5 5 0.910343 0.0388451 0.0118429 
7 5 5 0.945438 0.0340559 0.01046 
0 6 6 0 0 0 
1 6 6 -0.0527308 -0.0153212 -0.00254352 
2 6 6 -0.0528071 0.00267262 -0.000310095 
3 6 6 -0.00804202 0.00882073 2.20475e-05 
4 6 6 0.0492033 0.00916693 0.000444904 
5 6 6 0.104223 0.00842565 0.000682464 
6 6 6 0.153454 0.00738539 0.000735026 
7 6 6 0.196241 0.00636102 0.00068309 
0 7 7 0 0 0 
1 7 7 0 0 0 
2 7 7 0 0 0 
3 7 7 0 0 0 
4 7 7 0 0 0 
5 7 7 0 0 0 
6 7 7 0 0 0 
7 7 7 0 0 0 
0 0 0 0 0 0 
1 0 0 0 0 0 
2 0 0 0 0 0 
3 0 0 0 0 0 
4 0 0 0 0 0 
5 0 0 0 0 0 
6 0 0 0 0 0 
7 0 0 0 0 0 
0 1 1 0 0 0 
1 1 1 -0.0121692 0.00261169 -0.00143479 
2 1 1 -0.0231127 -0.000867081 -3.33326e-05 
3 1 1 -0.00843982 -0.00153712 2.64106e-05 
4 1 1 0.00879161 -0.00141769 0.00020279 
5 1 1 0.0252883 -0.00122717 0.000285073 
6 1 1 0.0400665 -0.00104337 0.000293248 
7 1 1 0.0528893 -0.000884083 0.000266343 
0 2 2 0.0112745 0.00891909 -0.0086985 
1 2 2 0.0565161 -0.00101206 0.00106526 
2 2 2 0.111276 -0.0145089 0.0142904 
3 2 2 0.188941 -0.0186963 0.0186928 
4 2 2 0.261804 -0.017853 0.0179267 
5 2 2 0.328674 -0.0161447 0.0162283 
6 2 2 0.388771 -0.0142045 0.0142728 
7 2 2 0.441865 -0.0123355 0.0123839 
0 3 3 1.42667 -0.0136614 0.0322178 
1 3 3 0.751095 -0.0215198 0.0537218 
2 3 3 0.716049 -0.0181037 0.0495163 
3 3 3 0.776724 -0.0163507 0.0519332 
4 3 3 0.826634 -0.014699 0.048613 
5 3 3 0.870464 -0.01329 0.0438882 
6 3 3 0.909687 -0.0118684 0.0388496 
7 3 3 0.944941 -0.0104816 0.034071 
0 4 4 1.42633 0.0139092 0.0321168 
1 4 4 0.751099 0.0217554 0.053715 
2 4 4 0.716367 0.0181701 0.0496071 
3 4 4 0.777222 0.0163426 0.0520122 
4 4 4 0.827146 0.0146615 0.0486654 
5 4 4 0.870917 0.0132399 0.0439218 
6 4 4 0.910056 0.0118145 0.0388706 
7 4 4 0.945229 0.0104325 0.0340829 
0 5 5 0.0112647 -0.00868036 -0.00888533 
1 5 5 0.0571137 0.00114238 0.00118691 
2 5 5 0.111898 0.0144491 0.0144299 
3 5 5 0.189579 0.0187228 0.0187254 
4 5 5 0.262376 0.0178897 0.0179277 
5 5 5 0.329154 0.0161729 0.0162195 
6 5 5 0.389155 0.0142214 0.0142624 
7 5 5 0.442164 0.0123434 0.0123748 
0 6 6 0 0 0 
1 6 6 -0.0119706 -0.00266539 -0.00134497 
2 6 6 -0.0229712 0.000859889 -3.97503e-05 
3 6 6 -0.00837074 0.00155058 5.37175e-06 
4 6 6 0.00884636 0.00142931 0.000185431 
5 6 6 0.0253332 0.00123585 0.000271923 
6 6 6 0.0401021 0.0010493 0.000284147 
7 6 6 0.0529189 0.000887437 0.000260476 
0 7 7 0 0 0 
1 7 7 0 0 0 
2 7 7 0 0 0 
3 7 7 0 0 0 
4 7 7 0 0 0 
5 7 7 0 0 0 
6 7 7 0 0 0 
7 7 7 0 0 0 
0 0 0 0 0 0 
1 0 0 0 0 0 
2 0 0 0 0 0 
3 0 0 0 0 0 
4 0 0 0 0 0 
5 0 0 0 0 0 
6 0 0 0 0 0 
7 0 0 0 0 0 
0 1 1 0 0 0 
1 1 1 0 0 0 
2 1 1 0 0 0 
3 1 1 0 0 0 
4 1 1 0 0 0 
5 1 1 0 0 0 
6 1 1 0 0 0 
7 1 1 0 0 0 
0 2 2 0 0 0 
1 2 2 -0.0120221 0.00133763 -0.00268456 
2 2 2 -0.0230608 6.66773e-07 0.00083079 
3 2 2 -0.00846758 -1.52492e-05 0.00154101 
4 2 2 0.00875654 -0.00018452 0.00142795 
5 2 2 0.0252589 -0.00026951 0.00123657 
6 2 2 0.0400444 -0.000282594 0.00105016 
7 2 2 0.052874 -0.000260279 0.000887945 
0 3 3 0 0 0 
1 3 3 -0.0529115 0.00221249 -0.0154129 
2 3 3 -0.0529461 5.29709e-05 0.00258828 
3 3 3 -0.00828461 -0.000151625 0.00877495 
4 3 3 0.0489466 -0.000523673 0.00914275 
5 3 3 0.104001 -0.000734497 0.00841312 
6 3 3 0.15328 -0.000772252 0.00737915 
7 3 3 0.196107 -0.000710056 0.00635923 
0 4 4 0 0 0 
1 4 4 -0.0529433 -0.00220557 -0.0154279 
2 4 4 -0.05292 -0.000107829 0.00260784 
3 4 4 -0.00819673 7.14022e-05 0.00879847 
4 4 4 0.0490429 0.000449694 0.00916201 
5 4 4 0.104087 0.000672115 0.00842808 
6 4 4 0.153346 0.000720696 0.00738951 
7 4 4 0.196163 0.000673829 0.00636766 
0 5 5 0 0 0 
1 5 5 -0.0120258 -0.00135118 -0.00267803 
2 5 5 -0.0230246 -2.70057e-05 0.000851509 
3 5 5 -0.00840455 2.40557e-06 0.00155139 
4 5 5 0.00881803 0.000176139 0.00143479 
5 5 5 0.0253116 0.000262993 0.00124161 
6 5 5 0.0400868 0.000277274 0.00105389 
7 5 5 0.0529079 0.000255616 0.000890706 
0 6 6 0 0 0 
1 6 6 0 0 0 
2 6 6 0 0 0 
3 6 6 0 0 0 
4 6 6 0 0 0 
5 6 6 0 0 0 
6 6 6 0 0 0 
7 6 6 0 0 0 
0 7 7 0 0 0 
1 7 7 0 0 0 
2 7 7 0 0 0 
3 7 7 0 0 0 
4 7 7 0 0 0 
5 7 7 0 0 0 
6 7 7 0 0 0 
7 7 7 0 0 0 
0 0 0 0 0 0 
1 0 0 0 0 0 
2 0 0 0 0 0 
3 0 0 0 0 0 
4 0 0 0 0 0 
5 0 0 0 0 0 
6 0 0 0 0 0 
7 0 0 0 0 0 
0 1 1 0 0 0 
1 1 1 0 0 0 
2 1 1 0 0 0 
3 1 1 0 0 0 
4 1 1 0 0 0 
5 1 1 0 0 0 
6 1 1 0 0 0 
7 1 1 0 0 0 
0 2 2 0 0 0 
1 2 2 0 0 0 
2 2 2 0 0 0 
3 2 2 0 0 0 
4 2 2 0 0 0 
5 2 2 0 0 0 
6 2 2 0 0 0 
7 2 2 0 0 0 
0 3 3 0 0 0 
1 3 3 0 0 0 
2 3 3 0 0 0 
3 3 3 0 0 0 
4 3 3 0 0 0 
5 3 3 0 0 0 
6 3 3 0 0 0 
7 3 3 0 0 0 
0 4 4 0 0 0 
1 4 4 0 0 0 
2 4 4 0 0 0 
3 4 4 0 0 0 
4 4 4 0 0 0 
5 4 4 0 0 0 
6 4 4 0 0 0 
7 4 4 0 0 0 
0 5 5 0 0 0 
1 5 5 0 0 0 
2 5 5 0 0 0 
3 5 5 0 0 0 
4 5 5 0 0 0 
5 5 5 0 0 0 
6 5 5 0 0 0 
7 5 5 0 0 0 
0 6 6 0 0 0 
1 6 6 0 0 0 
2 6 6 0 0 0 
3 6 6 0 0 0 
4 6 6 0 0 0 
5 6 6 0 0 0 
6 6 6 0 0 0 
7 6 6 0 0 0 
0 7 7 0 0 0 
1 7 7 0 0 0 
2 7 7 0 0 0 
3 7 7 0 0 0 
4 7 7 0 0 0 
5 7 7 0 0 0 
6 7 7 0 0 0 
7 7 7 0 0 0 
