1 6 6 -0.0240445 -0.0035627 0.00068838 
2 6 6 0.0322301 0.0141389 -0.0018778 
3 6 6 0.112493 0.0108164 -0.000945533 
4 6 6 0.156287 0.00458681 -0.000223601 
5 6 6 0.172058 0.00130065 5.76065e-05 
6 6 6 0.174963 -3.93707e-05 0.000142927 
7 6 6 0.173071 -0.000519959 0.000167178 
0 7 7 0 0 0 
1 7 7 0 0 0 
2 7 7 0 0 0 
3 7 7 0 0 0 
4 7 7 0 0 0 
5 7 7 0 0 0 
6 7 7 0 0 0 
7 7 7 0 0 0 
0 0 0 0 0 0 
1 0 0 0 0 0 
2 0 0 0 0 0 
3 0 0 0 0 0 
4 0 0 0 0 0 
5 0 0 0 0 0 
6 0 0 0 0 0 
7 0 0 0 0 0 
0 1 1 0 0 0 
1 1 1 -0.0238143 0.00351296 -0.00070983 
2 1 1 0.0324171 -0.0141765 0.00177208 
3 1 1 0.112679 -0.0108435 0.000862485 
4 1 1 0.15644 -0.00459717 0.000188513 
5 1 1 0.17216 -0.00129805 -4.40877e-05 
6 1 1 0.175022 4.91358e-05 -9.39229e-05 
7 1 1 0.173101 0.000532137 -0.000103383 
0 2 2 1.25193 -0.0494712 0.0193015 
1 2 2 0.688392 -0.087555 0.0313964 
2 2 2 0.685275 -0.0857878 0.0289671 
3 2 2 0.753412 -0.0524522 0.0167994 
4 2 2 0.786417 -0.0213579 0.00644354 
5 2 2 0.798264 -0.00575903 0.00149505 
6 2 2 0.800734 0.000170671 -0.000287959 
7 2 2 0.800353 0.001658 -0.000689064 
0 3 3 3.56577 0.010949 -0.0110713 
1 3 3 2.9851 -0.101644 0.101684 
2 3 3 2.72502 -0.0904565 0.0904258 
3 3 3 2.52304 -0.0509535 0.0508807 
4 3 3 2.4233 -0.0206457 0.0205697 
5 3 3 2.38838 -0.00550286 0.00545913 
6 3 3 2.38222 0.000198592 -0.000189414 
7 3 3 2.38537 0.00137395 -0.00130361 
0 4 4 3.56571 -0.0108047 -0.0109679 
1 4 4 2.98525 0.101852 0.101882 
2 4 4 2.72541 0.0905711 0.0906443 
3 4 4 2.52351 0.0509951 0.0510258 
4 4 4 2.42371 0.0206441 0.0206163 
5 4 4 2.38868 0.00549229 0.00543859 
6 4 4 2.38243 -0.00019527 -0.000245041 
7 4 4 2.38553 -0.00134176 -0.00137126 
0 5 5 1.25191 0.0495842 0.0196121 
1 5 5 0.68968 0.0877815 0.0317309 
2 5 5 0.68566 0.0857672 0.029023 
3 5 5 0.753723 0.0524858 0.0167371 
4 5 5 0.786643 0.0214036 0.00631041 
5 5 5 0.798427 0.0058026 0.00134593 
6 5 5 0.800861 -0.00013574 -0.000423224 
7 5 5 0.800468 -0.00162928 -0.000794945 
0 6 6 0 0 0 
1 6 6 -0.0231918 -0.00339048 -0.000903507 
2 6 6 0.032593 0.0141717 0.00156173 
3 6 6 0.112701 0.0108682 0.00071903 
4 6 6 0.156442 0.00462022 7.23079e-05 
5 6 6 0.172162 0.00131589 -0.000133387 
6 6 6 0.175033 -3.78995e-05 -0.000155499 
7 6 6 0.173116 -0.000527715 -0.000142296 
0 7 7 0 0 0 
1 7 7 0 0 0 
2 7 7 0 0 0 
3 7 7 0 0 0 
4 7 7 0 0 0 
5 7 7 0 0 0 
6 7 7 0 0 0 
7 7 7 0 0 0 
0 0 0 0 0 0 
1 0 0 0 0 0 
2 0 0 0 0 0 
3 0 0 0 0 0 
4 0 0 0 0 0 
5 0 0 0 0 0 
6 0 0 0 0 0 
7 0 0 0 0 0 
0 1 1 0 0 0 
1 1 1 -0.00764016 0.00120258 -0.000858969 
2 1 1 0.00328347 -0.00263302 0.000718889 
3 1 1 0.0329643 -0.00194969 0.000352183 
4 1 1 0.0483515 -0.00084748 9.61131e-05 
5 1 1 0.0537728 -0.000262909 -3.98045e-06 
6 1 1 0.0546867 -1.48184e-05 -3.3885e-05 
7 1 1 0.0538435 8.79811e-05 -4.38929e-05 
0 2 2 0.0288726 0.00119225 -0.00105809 
1 2 2 0.094658 -0.0188283 0.0188598 
2 2 2 0.195615 -0.0314922 0.0313271 
3 2 2 0.303515 -0.0204304 0.0203816 
4 2 2 0.355034 -0.0081557 0.00820305 
5 2 2 0.371573 -0.00202239 0.00211955 
6 2 2 0.373281 0.000340188 -0.000226197 
7 2 2 0.370286 0.00105144 -0.000943111 
0 3 3 1.25097 -0.0192865 0.0494635 
1 3 3 0.688976 -0.0313984 0.0876731 
2 3 3 0.684792 -0.0289919 0.0856143 
3 3 3 0.752775 -0.0168541 0.052354 
4 3 3 0.785743 -0.00645551 0.0213226 
5 3 3 0.797646 -0.00144083 0.00577324 
6 3 3 0.800218 0.000399357 -0.000126489 
7 3 3 0.79996 0.000831125 -0.00159484 
0 4 4 1.2507 0.0194847 0.0494146 
1 4 4 0.689034 0.0315964 0.0876806 
2 4 4 0.68514 0.0290735 0.0857011 
3 4 4 0.753306 0.016838 0.0524454 
4 4 4 0.786274 0.00640738 0.0213717 
5 4 4 0.798086 0.0014079 0.00578586 
6 4 4 0.800555 -0.000403764 -0.000134431 
7 4 4 0.800209 -0.00081401 -0.00161236 
0 5 5 0.0288497 -0.00104774 -0.00116681 
1 5 5 0.0952232 0.0189367 0.0189943 
2 5 5 0.196214 0.0314708 0.0314565 
3 5 5 0.304179 0.0204652 0.0204202 
4 5 5 0.355612 0.00820919 0.00817839 
5 5 5 0.37203 0.0020729 0.00207167 
6 5 5 0.373628 -0.000299804 -0.000274541 
7 5 5 0.370547 -0.00102399 -0.00098144 
0 6 6 0 0 0 
1 6 6 -0.00750654 -0.00125137 -0.000789875 
2 6 6 0.00340505 0.00263112 0.000715552 
3 6 6 0.0330395 0.00196519 0.000329176 
4 6 6 0.0484089 0.000862339 7.34881e-05 
5 6 6 0.0538159 0.000274135 -2.18574e-05 
6 6 6 0.0547205 2.13227e-05 -4.56017e-05 
7 6 6 0.0538712 -8.49328e-05 -4.99883e-05 
0 7 7 0 0 0 
1 7 7 0 0 0 
2 7 7 0 0 0 
3 7 7 0 0 0 
4 7 7 0 0 0 
5 7 7 0 0 0 
6 7 7 0 0 0 
7 7 7 0 0 0 
0 0 0 0 0 0 
1 0 0 0 0 0 
2 0 0 0 0 0 
3 0 0 0 0 0 
4 0 0 0 0 0 
5 0 0 0 0 0 
6 0 0 0 0 0 
7 0 0 0 0 0 
0 1 1 0 0 0 
1 1 1 0 0 0 
2 1 1 0 0 0 
3 1 1 0 0 0 
4 1 1 0 0 0 
5 1 1 0 0 0 
6 1 1 0 0 0 
7 1 1 0 0 0 
0 2 2 0 0 0 
1 2 2 -0.00754773 0.000790732 -0.00126219 
2 2 2 0.00330862 -0.000747108 0.00260518 
3 2 2 0.0329282 -0.000349146 0.00194926 
4 2 2 0.0483122 -8.17235e-05 0.000856148 
5 2 2 0.0537386 2.25779e-05 0.000274908 
6 2 2 0.0546604 5.21354e-05 2.57624e-05 
7 2 2 0.0538279 5.91767e-05 -7.88213e-05 
0 3 3 0 0 0 
1 3 3 -0.0233585 0.000738606 -0.00345453 
2 3 3 0.0324075 -0.00176433 0.0140991 
3 3 3 0.112421 -0.000882295 0.0108213 
4 3 3 0.156167 -0.000180015 0.00459487 
5 3 3 0.171929 8.29607e-05 0.00130694 
6 3 3 0.174847 0.000151373 -3.65177e-05 
7 3 3 0.172978 0.000163517 -0.000520087 
0 4 4 0 0 0 
1 4 4 -0.0233697 -0.000718071 -0.00346541 
2 4 4 0.0324465 0.00171663 0.0141172 
3 4 4 0.112519 0.000796607 0.0108469 
4 4 4 0.15627 0.000110325 0.00461184 
5 4 4 0.172017 -0.000122374 0.00131488 
6 4 4 0.174912 -0.000164281 -3.45056e-05 
7 4 4 0.173027 -0.000162324 -0.000519694 
0 5 5 0 0 0 
1 5 5 -0.00754736 -0.000799027 -0.00125778 
2 5 5 0.00334738 0.000722667 0.00262489 
3 5 5 0.0329968 0.000335579 0.00196094 
4 5 5 0.0483772 7.61366e-05 0.000860488 
5 5 5 0.053794 -2.40173e-05 0.000275435 
6 5 5 0.0547046 -5.12714e-05 2.54852e-05 
7 5 5 0.0538596 -5.79693e-05 -7.95834e-05 
0 6 6 0 0 0 
1 6 6 0 0 0 
2 6 6 0 0 0 
3 6 6 0 0 0 
4 6 6 0 0 0 
5 6 6 0 0 0 
6 6 6 0 0 0 
7 6 6 0 0 0 
0 7 7 0 0 0 
1 7 7 0 0 0 
2 7 7 0 0 0 
3 7 7 0 0 0 
4 7 7 0 0 0 
5 7 7 0 0 0 
6 7 7 0 0 0 
7 7 7 0 0 0 
0 0 0 0 0 0 
1 0 0 0 0 0 
2 0 0 0 0 0 
3 0 0 0 0 0 
4 0 0 0 0 0 
5 0 0 0 0 0 
6 0 0 0 0 0 
7 0 0 0 0 0 
0 1 1 0 0 0 
1 1 1 0 0 0 
2 1 1 0 0 0 
3 1 1 0 0 0 
4 1 1 0 0 0 
5 1 1 0 0 0 
6 1 1 0 0 0 
7 1 1 0 0 0 
0 2 2 0 0 0 
1 2 2 0 0 0 
2 2 2 0 0 0 
3 2 2 0 0 0 
4 2 2 0 0 0 
5 2 2 0 0 0 
6 2 2 0 0 0 
7 2 2 0 0 0 
0 3 3 0 0 0 
1 3 3 0 0 0 
2 3 3 0 0 0 
3 3 3 0 0 0 
4 3 3 0 0 0 
5 3 3 0 0 0 
6 3 3 0 0 0 
7 3 3 0 0 0 
0 4 4 0 0 0 
1 4 4 0 0 0 
2 4 4 0 0 0 
3 4 4 0 0 0 
4 4 4 0 0 0 
5 4 4 0 0 0 
6 4 4 0 0 0 
7 4 4 0 0 0 
0 5 5 0 0 0 
1 5 5 0 0 0 
2 5 5 0 0 0 
3 5 5 0 0 0 
4 5 5 0 0 0 
5 5 5 0 0 0 
6 5 5 0 0 0 
7 5 5 0 0 0 
0 6 6 0 0 0 
1 6 6 0 0 0 
2 6 6 0 0 0 
3 6 6 0 0 0 
4 6 6 0 0 0 
5 6 6 0 0 0 
6 6 6 0 0 0 
7 6 6 0 0 0 
0 7 7 0 0 0 
1 7 7 0 0 0 
2 7 7 0 0 0 
3 7 7 0 0 0 
4 7 7 0 0 0 
5 7 7 0 0 0 
6 7 7 0 0 0 
7 7 7 0 0 0 
