1 6 6 -0.043849 -0.0144568 0.00129468 
2 6 6 -0.0753976 -0.005071 0.00033997 
3 6 6 -0.091256 -0.00188033 0.00084565 
4 6 6 -0.101177 -0.00159422 0.00073484 
5 6 6 -0.108934 -0.00128301 0.000514986 
6 6 6 -0.114145 -0.000909985 0.000366707 
7 6 6 -0.113555 0.000443711 0.0001429 
0 7 7 0 0 0 
1 7 7 0 0 0 
2 7 7 0 0 0 
3 7 7 0 0 0 
4 7 7 0 0 0 
5 7 7 0 0 0 
6 7 7 0 0 0 
7 7 7 0 0 0 
0 0 0 0 0 0 
1 0 0 0 0 0 
2 0 0 0 0 0 
3 0 0 0 0 0 
4 0 0 0 0 0 
5 0 0 0 0 0 
6 0 0 0 0 0 
7 0 0 0 0 0 
0 1 1 0 0 0 
1 1 1 -0.0435898 0.0143777 -0.00138714 
2 1 1 -0.0751891 0.00501827 -0.000507176 
3 1 1 -0.0910672 0.00185518 -0.000923957 
4 1 1 -0.10104 0.00159186 -0.000732797 
5 1 1 -0.108844 0.00129387 -0.000458051 
6 1 1 -0.114081 0.000925747 -0.000289479 
7 1 1 -0.113512 -0.000427057 -7.7026e-05 
0 2 2 0.902394 -0.0221974 0.0102689 
1 2 2 0.463786 -0.00915903 0.00650163 
2 2 2 0.419607 0.00303192 0.0012586 
3 2 2 0.427199 0.00437987 -0.00134875 
4 2 2 0.427454 0.00472037 -0.00205898 
5 2 2 0.427242 0.00269097 -0.00140413 
6 2 2 0.429708 -0.000844234 -0.000189661 
7 2 2 0.437479 -0.00936247 0.00259524 
0 3 3 2.75023 0.0213583 -0.021434 
1 3 3 2.38115 -0.029476 0.0295062 
2 3 3 2.35742 -0.00892556 0.00877229 
3 3 3 2.35866 0.000925328 -0.00108343 
4 3 3 2.36976 0.00317721 -0.00326361 
5 3 3 2.37911 0.00143665 -0.00143712 
6 3 3 2.38027 -0.00228695 0.00237077 
7 3 3 2.36508 -0.0103093 0.0104542 
0 4 4 2.75022 -0.0212195 -0.0212665 
1 4 4 2.38141 0.0297273 0.0298113 
2 4 4 2.3579 0.00902738 0.00899598 
3 4 4 2.35918 -0.000892619 -0.000981388 
4 4 4 2.37022 -0.00316373 -0.00325067 
5 4 4 2.37947 -0.0014169 -0.00148139 
6 4 4 2.38057 0.00233391 0.00230257 
7 4 4 2.36536 0.0103825 0.0103966 
0 5 5 0.902484 0.0223468 0.0107571 
1 5 5 0.464855 0.00930658 0.00683558 
2 5 5 0.42008 -0.00304583 0.00119133 
3 5 5 0.427529 -0.00434299 -0.00148332 
4 5 5 0.427712 -0.00466826 -0.00222312 
5 5 5 0.427459 -0.00264311 -0.00156573 
6 5 5 0.429905 0.000884856 -0.000318785 
7 5 5 0.43768 0.00939927 0.00251228 
0 6 6 0 0 0 
1 6 6 -0.0430692 -0.0143054 -0.00166868 
2 6 6 -0.0749649 -0.00503107 -0.00076263 
3 6 6 -0.0910386 -0.00183452 -0.00106378 
4 6 6 -0.101022 -0.00157078 -0.000846402 
5 6 6 -0.108828 -0.00127881 -0.000542068 
6 6 6 -0.114079 -0.000917883 -0.000344226 
7 6 6 -0.113505 0.000437091 -0.000109213 
0 7 7 0 0 0 
1 7 7 0 0 0 
2 7 7 0 0 0 
3 7 7 0 0 0 
4 7 7 0 0 0 
5 7 7 0 0 0 
6 7 7 0 0 0 
7 7 7 0 0 0 
0 0 0 0 0 0 
1 0 0 0 0 0 
2 0 0 0 0 0 
3 0 0 0 0 0 
4 0 0 0 0 0 
5 0 0 0 0 0 
6 0 0 0 0 0 
7 0 0 0 0 0 
0 1 1 0 0 0 
1 1 1 -0.00780552 0.00190537 -0.000825126 
2 1 1 -0.0219297 0.000307667 -0.000179729 
3 1 1 -0.0254378 2.53077e-05 -0.000353442 
4 1 1 -0.0290228 0.000133174 -0.000273856 
5 1 1 -0.0324815 0.000185513 -0.000178433 
6 1 1 -0.0356219 0.000224148 -0.000130158 
7 1 1 -0.0379747 0.000142023 -8.24641e-05 
0 2 2 0.0196154 0.00255466 -0.0024025 
1 2 2 0.0233399 0.00839549 -0.0084431 
2 2 2 0.0202048 0.00329093 -0.00357464 
3 2 2 0.0154349 0.00242063 -0.0024383 
4 2 2 0.00514764 0.00267351 -0.00256226 
5 2 2 -0.00381515 0.00207537 -0.00192415 
6 2 2 -0.00816515 0.00100853 -0.000864329 
7 2 2 -0.00334623 -0.00218125 0.00228801 
0 3 3 0.901683 -0.010257 0.0222634 
1 3 3 0.464139 -0.00653311 0.00917734 
2 3 3 0.419073 -0.00138757 -0.00329533 
3 3 3 0.426387 0.00128491 -0.00451167 
4 3 3 0.426622 0.00211041 -0.00474219 
5 3 3 0.426523 0.00153892 -0.00264968 
6 3 3 0.429148 0.000361458 0.000919614 
7 3 3 0.437084 -0.00243797 0.00944561 
0 4 4 0.901501 0.0105165 0.0221995 
1 4 4 0.464272 0.00677978 0.00920007 
2 4 4 0.419504 0.00143892 -0.00318219 
3 4 4 0.426977 -0.00130659 -0.0044306 
4 4 4 0.427183 -0.00213475 -0.00470674 
5 4 4 0.42699 -0.00154586 -0.00264515 
6 4 4 0.429518 -0.000353341 0.000908036 
7 4 4 0.43738 0.00243716 0.00943806 
0 5 5 0.0196869 -0.00234169 -0.00250261 
1 5 5 0.0239465 -0.00825414 -0.0083172 
2 5 5 0.0209183 -0.00332741 -0.00344249 
3 5 5 0.0161357 -0.00237245 -0.00243621 
4 5 5 0.00574251 -0.00260867 -0.00260443 
5 5 5 -0.00333735 -0.00202109 -0.00197579 
6 5 5 -0.00778864 -0.000973578 -0.000906864 
7 5 5 -0.00304437 0.0021965 0.00226696 
0 6 6 0 0 0 
1 6 6 -0.00764468 -0.00192925 -0.000767721 
2 6 6 -0.0217937 -0.000309594 -0.000188506 
3 6 6 -0.0253632 -9.45646e-06 -0.000378793 
4 6 6 -0.0289638 -0.000118836 -0.000296264 
5 6 6 -0.0324342 -0.000175218 -0.000195226 
6 6 6 -0.0355867 -0.000218141 -0.000140644 
7 6 6 -0.0379498 -0.000138691 -8.82778e-05 
0 7 7 0 0 0 
1 7 7 0 0 0 
2 7 7 0 0 0 
3 7 7 0 0 0 
4 7 7 0 0 0 
5 7 7 0 0 0 
6 7 7 0 0 0 
7 7 7 0 0 0 
0 0 0 0 0 0 
1 0 0 0 0 0 
2 0 0 0 0 0 
3 0 0 0 0 0 
4 0 0 0 0 0 
5 0 0 0 0 0 
6 0 0 0 0 0 
7 0 0 0 0 0 
0 1 1 0 0 0 
1 1 1 0 0 0 
2 1 1 0 0 0 
3 1 1 0 0 0 
4 1 1 0 0 0 
5 1 1 0 0 0 
6 1 1 0 0 0 
7 1 1 0 0 0 
0 2 2 0 0 0 
1 2 2 -0.0076926 0.000751255 -0.00195309 
2 2 2 -0.0218975 0.00013874 -0.000345344 
3 2 2 -0.0254736 0.000363019 -2.18172e-05 
4 2 2 -0.0290616 0.000298212 -0.000118612 
5 2 2 -0.0325133 0.000205873 -0.000168603 
6 2 2 -0.0356464 0.000153624 -0.000209562 
7 2 2 -0.0379934 9.74897e-05 -0.000132446 
0 3 3 0 0 0 
1 3 3 -0.0432309 0.00140116 -0.0143862 
2 3 3 -0.0751495 0.000482954 -0.00511515 
3 3 3 -0.0913291 0.00091391 -0.00187987 
4 3 3 -0.101315 0.000776329 -0.0015897 
5 3 3 -0.109072 0.000530412 -0.00128097 
6 3 3 -0.114265 0.000362156 -0.000911396 
7 3 3 -0.113641 0.000123914 0.000441665 
0 4 4 0 0 0 
1 4 4 -0.04326 -0.00139553 -0.0143974 
2 4 4 -0.0751095 -0.000542374 -0.00509323 
3 4 4 -0.0912296 -0.000987106 -0.00185838 
4 4 4 -0.101213 -0.000825686 -0.00157687 
5 4 4 -0.108984 -0.000554704 -0.00127508 
6 4 4 -0.114186 -0.000375639 -0.00090783 
7 4 4 -0.113586 -0.00014861 0.000443418 
0 5 5 0 0 0 
1 5 5 -0.00769232 -0.000762394 -0.00194644 
2 5 5 -0.0218521 -0.000162103 -0.000326207 
3 5 5 -0.0254043 -0.000371559 -1.44629e-05 
4 5 5 -0.0289968 -0.000300283 -0.00011642 
5 5 5 -0.0324578 -0.000204765 -0.000169091 
6 5 5 -0.0356031 -0.000152546 -0.00021063 
7 5 5 -0.0379604 -9.89676e-05 -0.000132007 
0 6 6 0 0 0 
1 6 6 0 0 0 
2 6 6 0 0 0 
3 6 6 0 0 0 
4 6 6 0 0 0 
5 6 6 0 0 0 
6 6 6 0 0 0 
7 6 6 0 0 0 
0 7 7 0 0 0 
1 7 7 0 0 0 
2 7 7 0 0 0 
3 7 7 0 0 0 
4 7 7 0 0 0 
5 7 7 0 0 0 
6 7 7 0 0 0 
7 7 7 0 0 0 
0 0 0 0 0 0 
1 0 0 0 0 0 
2 0 0 0 0 0 
3 0 0 0 0 0 
4 0 0 0 0 0 
5 0 0 0 0 0 
6 0 0 0 0 0 
7 0 0 0 0 0 
0 1 1 0 0 0 
1 1 1 0 0 0 
2 1 1 0 0 0 
3 1 1 0 0 0 
4 1 1 0 0 0 
5 1 1 0 0 0 
6 1 1 0 0 0 
7 1 1 0 0 0 
0 2 2 0 0 0 
1 2 2 0 0 0 
2 2 2 0 0 0 
3 2 2 0 0 0 
4 2 2 0 0 0 
5 2 2 0 0 0 
6 2 2 0 0 0 
7 2 2 0 0 0 
0 3 3 0 0 0 
1 3 3 0 0 0 
2 3 3 0 0 0 
3 3 3 0 0 0 
4 3 3 0 0 0 
5 3 3 0 0 0 
6 3 3 0 0 0 
7 3 3 0 0 0 
0 4 4 0 0 0 
1 4 4 0 0 0 
2 4 4 0 0 0 
3 4 4 0 0 0 
4 4 4 0 0 0 
5 4 4 0 0 0 
6 4 4 0 0 0 
7 4 4 0 0 0 
0 5 5 0 0 0 
1 5 5 0 0 0 
2 5 5 0 0 0 
3 5 5 0 0 0 
4 5 5 0 0 0 
5 5 5 0 0 0 
6 5 5 0 0 0 
7 5 5 0 0 0 
0 6 6 0 0 0 
1 6 6 0 0 0 
2 6 6 0 0 0 
3 6 6 0 0 0 
4 6 6 0 0 0 
5 6 6 0 0 0 
6 6 6 0 0 0 
7 6 6 0 0 0 
0 7 7 0 0 0 
1 7 7 0 0 0 
2 7 7 0 0 0 
3 7 7 0 0 0 
4 7 7 0 0 0 
5 7 7 0 0 0 
6 7 7 0 0 0 
7 7 7 0 0 0 
