3 5 5 1.03674 -0.00195178 0.000873502 
4 5 5 1.03584 -0.000766992 0.000252041 
5 5 5 1.03585 0.00083721 -0.000467949 
6 5 5 1.03704 0.00199904 -0.00086697 
7 5 5 1.04781 0.00347364 -0.00127176 
0 6 6 0.395 0.00153862 -0.000351356 
1 6 6 0.400576 0.000420657 -9.60007e-05 
2 6 6 0.400323 -0.000302811 2.84555e-05 
3 6 6 0.397667 -0.000445158 2.24361e-05 
4 6 6 0.395459 -0.00024208 -3.85028e-05 
5 6 6 0.39504 7.5657e-05 -9.98189e-05 
6 6 6 0.39651 0.000308272 -0.000114213 
7 6 6 0.410474 0.0012433 -0.000315945 
0 7 7 0 0 0 
1 7 7 0 0 0 
2 7 7 0 0 0 
3 7 7 0 0 0 
4 7 7 0 0 0 
5 7 7 0 0 0 
6 7 7 0 0 0 
7 7 7 0 0 0 
0 0 0 0 0 0 
1 0 0 0 0 0 
2 0 0 0 0 0 
3 0 0 0 0 0 
4 0 0 0 0 0 
5 0 0 0 0 0 
6 0 0 0 0 0 
7 0 0 0 0 0 
0 1 1 0.308734 -0.000981383 0.000115421 
1 1 1 0.312834 -0.000274708 2.2253e-05 
2 1 1 0.312204 0.000250883 -7.03597e-05 
3 1 1 0.309515 0.000388795 -0.000104382 
4 1 1 0.307181 0.000262711 -0.000106125 
5 1 1 0.306333 2.98903e-05 -8.78918e-05 
6 1 1 0.307078 -0.000156163 -4.38882e-05 
7 1 1 0.317449 -0.000941974 0.000105029 
0 2 2 0.963683 -0.00644614 0.00199631 
1 2 2 0.968517 -0.00102345 0.000456667 
2 2 2 0.966777 0.00276894 -0.000662795 
3 2 2 0.961968 0.00337003 -0.000947993 
4 2 2 0.957954 0.00201397 -0.00070486 
5 2 2 0.956381 3.70259e-05 -0.000226363 
6 2 2 0.957232 -0.00139803 0.000229936 
7 2 2 0.969616 -0.00292348 0.000754361 
0 3 3 1.83133 -0.00663644 0.00799468 
1 3 3 1.81635 -0.000889266 0.00239115 
2 3 3 1.81586 0.00445908 -0.00202294 
3 3 3 1.82172 0.00589405 -0.00306439 
4 3 3 1.82657 0.00426738 -0.00202037 
5 3 3 1.82742 0.00136191 -0.000225606 
6 3 3 1.82408 -0.001131 0.00142062 
7 3 3 1.80867 -0.00257369 0.00259083 
0 4 4 1.8703 0.0104609 0.00902201 
1 4 4 1.85517 0.00408269 0.00251387 
2 4 4 1.85695 0.000226189 -0.00243714 
3 4 4 1.86683 -0.000152453 -0.00331306 
4 4 4 1.87555 0.000789568 -0.00176193 
5 4 4 1.87867 0.00178811 0.00043041 
6 4 4 1.87571 0.00251602 0.00212162 
7 4 4 1.85949 0.00319582 0.00309336 
0 5 5 1.02934 0.00849215 0.00289298 
1 5 5 1.03606 0.00234696 0.000516395 
2 5 5 1.03753 -0.00144906 -0.000896222 
3 5 5 1.03654 -0.00196867 -0.000890546 
4 5 5 1.03556 -0.000811105 -0.000200813 
5 5 5 1.03553 0.000810541 0.000513601 
6 5 5 1.03674 0.00200196 0.000858544 
7 5 5 1.04753 0.00350734 0.00119607 
0 6 6 0.394896 0.00154122 0.000339123 
1 6 6 0.400481 0.000429518 5.82027e-05 
2 6 6 0.400228 -0.000303196 -2.8609e-05 
3 6 6 0.397557 -0.000458404 3.12549e-05 
4 6 6 0.39533 -0.000257162 0.000103788 
5 6 6 0.394907 7.18223e-05 0.00011791 
6 6 6 0.396385 0.000316605 7.5979e-05 
7 6 6 0.410356 0.00125827 0.000245983 
0 7 7 0 0 0 
1 7 7 0 0 0 
2 7 7 0 0 0 
3 7 7 0 0 0 
4 7 7 0 0 0 
5 7 7 0 0 0 
6 7 7 0 0 0 
7 7 7 0 0 0 
0 0 0 0 0 0 
1 0 0 0 0 0 
2 0 0 0 0 0 
3 0 0 0 0 0 
4 0 0 0 0 0 
5 0 0 0 0 0 
6 0 0 0 0 0 
7 0 0 0 0 0 
0 1 1 0.0888907 -0.000143245 4.2038e-05 
1 1 1 0.090433 -5.42892e-05 1.72763e-05 
2 1 1 0.0905009 4.96678e-06 -3.85995e-05 
3 1 1 0.0897946 1.72304e-05 -7.39769e-05 
4 1 1 0.0890534 4.89141e-06 -7.63023e-05 
5 1 1 0.0886814 -1.33716e-05 -5.18397e-05 
6 1 1 0.088786 -2.60364e-05 -1.71139e-05 
7 1 1 0.0879488 0.000616961 -0.000442749 
0 2 2 0.611326 -0.00259351 0.00210789 
1 2 2 0.617075 -0.000329611 0.000518558 
2 2 2 0.615185 0.000905324 -0.000778577 
3 2 2 0.610411 0.000870981 -0.00124389 
4 2 2 0.606711 0.00024381 -0.00100655 
5 2 2 0.605758 -0.000414155 -0.000362595 
6 2 2 0.607406 -0.000717933 0.000244274 
7 2 2 0.628071 -0.0014416 0.00126875 
0 3 3 0.994018 -0.00256741 0.00704431 
1 3 3 0.999492 6.40047e-05 0.00164379 
2 3 3 0.998729 0.0016361 -0.00209104 
3 3 3 0.994991 0.00142219 -0.00285441 
4 3 3 0.991761 0.000334178 -0.00180227 
5 3 3 0.990568 -0.000668861 -4.9888e-05 
6 3 3 0.991507 -0.0010361 0.00136914 
7 3 3 1.00412 -0.00123132 0.00299607 
0 4 4 1.01067 0.00236078 0.00790357 
1 4 4 1.01677 0.00121757 0.0016756 
2 4 4 1.01709 0.000302911 -0.00230337 
3 4 4 1.01464 -0.000312196 -0.00272731 
4 4 4 1.01242 -0.000613923 -0.00123217 
5 4 4 1.01174 -0.00044879 0.000698608 
6 4 4 1.01279 5.90415e-05 0.00196809 
7 4 4 1.02388 0.000864276 0.00335656 
0 5 5 0.643965 0.00274278 0.00307984 
1 5 5 0.650947 0.000868702 0.000480876 
2 5 5 0.650471 -0.000531119 -0.000821103 
3 5 5 0.647085 -0.00103167 -0.000700157 
4 5 5 0.644395 -0.000820224 5.92747e-06 
5 5 5 0.644 -0.000175612 0.000661793 
6 5 5 0.645968 0.000451203 0.000898613 
7 5 5 0.665557 0.00152744 0.00158108 
0 6 6 0.130484 0.000211431 0.000177156 
1 6 6 0.132764 8.25442e-05 5.27806e-05 
2 6 6 0.132896 -5.06289e-05 1.82872e-05 
3 6 6 0.131976 -0.000111176 4.36246e-05 
4 6 6 0.13106 -9.89255e-05 6.8326e-05 
5 6 6 0.130703 -4.16887e-05 6.44196e-05 
6 6 6 0.131018 2.13101e-05 4.04095e-05 
7 6 6 0.130243 -0.000405421 -0.000233074 
0 7 7 0 0 0 
1 7 7 0 0 0 
2 7 7 0 0 0 
3 7 7 0 0 0 
4 7 7 0 0 0 
5 7 7 0 0 0 
6 7 7 0 0 0 
7 7 7 0 0 0 
0 0 0 0 0 0 
1 0 0 0 0 0 
2 0 0 0 0 0 
3 0 0 0 0 0 
4 0 0 0 0 0 
5 0 0 0 0 0 
6 0 0 0 0 0 
7 0 0 0 0 0 
0 1 1 0 0 0 
1 1 1 0 0 0 
2 1 1 0 0 0 
3 1 1 0 0 0 
4 1 1 0 0 0 
5 1 1 0 0 0 
6 1 1 0 0 0 
7 1 1 0 0 0 
0 2 2 0.0938785 -0.000157058 9.22166e-05 
1 2 2 0.0955008 -5.33476e-05 3.84423e-05 
2 2 2 0.0955667 -2.91623e-05 -4.4017e-05 
3 2 2 0.0948273 -5.33425e-05 -9.09504e-05 
4 2 2 0.0940582 -7.28321e-05 -8.91888e-05 
5 2 2 0.0936866 -6.7938e-05 -5.21026e-05 
6 2 2 0.0938184 -4.51212e-05 -5.70162e-06 
7 2 2 0.0929958 0.000444858 -0.000631025 
0 3 3 0.358656 -0.000398674 0.00119179 
1 3 3 0.363496 -4.23002e-05 0.000329065 
2 3 3 0.362891 -0.000147825 -0.000352866 
3 3 3 0.359969 -0.00041437 -0.000566899 
4 3 3 0.357474 -0.000537243 -0.000418951 
5 3 3 0.356731 -0.000437855 -9.84732e-05 
6 3 3 0.357811 -0.000222237 0.000176062 
7 3 3 0.369838 -0.00029131 0.00107969 
0 4 4 0.369746 -2.55537e-05 0.00140474 
1 4 4 0.374819 8.36086e-05 0.000367086 
2 4 4 0.374288 -0.000216401 -0.000272612 
3 4 4 0.371393 -0.000550561 -0.000367735 
4 4 4 0.368942 -0.000641674 -0.000164821 
5 4 4 0.368284 -0.000457134 0.000111395 
6 4 4 0.369486 -0.000155563 0.000286127 
7 4 4 0.382162 0.000254551 0.00111264 
0 5 5 0.117051 7.06901e-05 0.000221917 
1 5 5 0.119075 3.90058e-05 7.20968e-05 
2 5 5 0.119172 -7.42579e-05 4.3724e-06 
3 5 5 0.118316 -0.000160597 1.1251e-05 
4 5 5 0.117458 -0.000168641 3.74967e-05 
5 5 5 0.117108 -0.000106399 5.07875e-05 
6 5 5 0.117366 -2.33683e-05 4.82885e-05 
7 5 5 0.116629 -0.000235291 -0.000405742 
0 6 6 0 0 0 
1 6 6 0 0 0 
2 6 6 0 0 0 
3 6 6 0 0 0 
4 6 6 0 0 0 
5 6 6 0 0 0 
6 6 6 0 0 0 
7 6 6 0 0 0 
0 7 7 0 0 0 
1 7 7 0 0 0 
2 7 7 0 0 0 
3 7 7 0 0 0 
4 7 7 0 0 0 
5 7 7 0 0 0 
6 7 7 0 0 0 
7 7 7 0 0 0 
0 0 0 0 0 0 
1 0 0 0 0 0 
2 0 0 0 0 0 
3 0 0 0 0 0 
4 0 0 0 0 0 
5 0 0 0 0 0 
6 0 0 0 0 0 
7 0 0 0 0 0 
0 1 1 0 0 0 
1 1 1 0 0 0 
2 1 1 0 0 0 
3 1 1 0 0 0 
4 1 1 0 0 0 
5 1 1 0 0 0 
6 1 1 0 0 0 
7 1 1 0 0 0 
0 2 2 0 0 0 
1 2 2 0 0 0 
2 2 2 0 0 0 
3 2 2 0 0 0 
4 2 2 0 0 0 
5 2 2 0 0 0 
6 2 2 0 0 0 
7 2 2 0 0 0 
0 3 3 0 0 0 
1 3 3 0 0 0 
2 3 3 0 0 0 
3 3 3 0 0 0 
4 3 3 0 0 0 
5 3 3 0 0 0 
6 3 3 0 0 0 
7 3 3 0 0 0 
0 4 4 0 0 0 
1 4 4 0 0 0 
2 4 4 0 0 0 
3 4 4 0 0 0 
4 4 4 0 0 0 
5 4 4 0 0 0 
6 4 4 0 0 0 
7 4 4 0 0 0 
0 5 5 0 0 0 
1 5 5 0 0 0 
2 5 5 0 0 0 
3 5 5 0 0 0 
4 5 5 0 0 0 
5 5 5 0 0 0 
6 5 5 0 0 0 
7 5 5 0 0 0 
0 6 6 0 0 0 
1 6 6 0 0 0 
2 6 6 0 0 0 
3 6 6 0 0 0 
4 6 6 0 0 0 
5 6 6 0 0 0 
6 6 6 0 0 0 
7 6 6 0 0 0 
0 7 7 0 0 0 
1 7 7 0 0 0 
2 7 7 0 0 0 
3 7 7 0 0 0 
4 7 7 0 0 0 
5 7 7 0 0 0 
6 7 7 0 0 0 
7 7 7 0 0 0 
