1 6 6 -0.139965 -0.0460466 0.00595973 
2 6 6 -0.245292 -0.0185041 0.00238787 
3 6 6 -0.293592 -0.0047584 0.00193398 
4 6 6 -0.29409 0.00178624 0.000867706 
5 6 6 -0.241358 0.0128369 -0.0010544 
6 6 6 -0.13499 0.0190121 -0.00225779 
7 6 6 -0.0302759 0.0147813 -0.00182497 
0 7 7 0 0 0 
1 7 7 0 0 0 
2 7 7 0 0 0 
3 7 7 0 0 0 
4 7 7 0 0 0 
5 7 7 0 0 0 
6 7 7 0 0 0 
7 7 7 0 0 0 
0 0 0 0 0 0 
1 0 0 0 0 0 
2 0 0 0 0 0 
3 0 0 0 0 0 
4 0 0 0 0 0 
5 0 0 0 0 0 
6 0 0 0 0 0 
7 0 0 0 0 0 
0 1 1 0 0 0 
1 1 1 -0.139542 0.045937 -0.00609393 
2 1 1 -0.245083 0.0184453 -0.0025864 
3 1 1 -0.293394 0.00473647 -0.00198135 
4 1 1 -0.29392 -0.00177723 -0.000825898 
5 1 1 -0.241249 -0.0128154 0.00111927 
6 1 1 -0.134939 -0.0189974 0.00230108 
7 1 1 -0.0302464 -0.0147746 0.00184401 
0 2 2 1.14036 0.0522556 -0.0141266 
1 2 2 0.530028 0.0592604 -0.0141199 
2 2 2 0.464323 0.0289882 -0.00592873 
3 2 2 0.486179 -0.00412286 0.0011153 
4 2 2 0.51737 -0.02915 0.00810341 
5 2 2 0.567839 -0.0706238 0.0215823 
6 2 2 0.644392 -0.0930417 0.0291263 
7 2 2 0.722574 -0.0721833 0.0226203 
0 3 3 3.65787 0.0712759 -0.0714076 
1 3 3 3.30512 0.011796 -0.0117494 
2 3 3 3.38601 2.08031e-05 -0.000218235 
3 3 3 3.38916 -0.0153296 0.0152012 
4 3 3 3.3332 -0.0328608 0.0328695 
5 3 3 3.19096 -0.067879 0.0680028 
6 3 3 2.9501 -0.0900016 0.0901684 
7 3 3 2.70847 -0.0717038 0.0718328 
0 4 4 3.65788 -0.0711046 -0.0711485 
1 4 4 3.30538 -0.0114466 -0.0114115 
2 4 4 3.38652 0.000100026 -2.1034e-05 
3 4 4 3.38973 0.0154126 0.0152667 
4 4 4 3.33375 0.0329529 0.0328601 
5 4 4 3.19148 0.0679851 0.0679963 
6 4 4 2.95057 0.0900647 0.0901776 
7 4 4 2.70884 0.0717118 0.0718159 
0 5 5 1.14049 -0.0519472 -0.0133584 
1 5 5 0.531303 -0.0591171 -0.0138023 
2 5 5 0.464941 -0.0290807 -0.00615118 
3 5 5 0.486582 0.00416554 0.000947562 
4 5 5 0.517719 0.0292134 0.00796089 
5 5 5 0.568178 0.070693 0.0214822 
6 5 5 0.644706 0.0931042 0.0290346 
7 5 5 0.722822 0.0722264 0.0225191 
0 6 6 0 0 0 
1 6 6 -0.138601 -0.0458987 -0.00678004 
2 6 6 -0.24466 -0.0185038 -0.00299043 
3 6 6 -0.293351 -0.00471968 -0.00212602 
4 6 6 -0.293917 0.00179858 -0.00093067 
5 6 6 -0.241243 0.0128413 0.00102485 
6 6 6 -0.134917 0.0190216 0.00221415 
7 6 6 -0.0302223 0.0147917 0.00178103 
0 7 7 0 0 0 
1 7 7 0 0 0 
2 7 7 0 0 0 
3 7 7 0 0 0 
4 7 7 0 0 0 
5 7 7 0 0 0 
6 7 7 0 0 0 
7 7 7 0 0 0 
0 0 0 0 0 0 
1 0 0 0 0 0 
2 0 0 0 0 0 
3 0 0 0 0 0 
4 0 0 0 0 0 
5 0 0 0 0 0 
6 0 0 0 0 0 
7 0 0 0 0 0 
0 1 1 0 0 0 
1 1 1 -0.0269288 0.00670013 -0.00318619 
2 1 1 -0.082879 0.00241263 -0.00097879 
3 1 1 -0.102138 0.000641484 -0.000843775 
4 1 1 -0.109359 0.000114039 -0.000463132 
5 1 1 -0.100195 -0.00152982 0.000317927 
6 1 1 -0.0681577 -0.00283506 0.000913866 
7 1 1 -0.0332424 -0.00227432 0.000746874 
0 2 2 -0.0438233 0.0365366 -0.0361798 
1 2 2 -0.0984648 0.0492299 -0.0492427 
2 2 2 -0.141495 0.0192191 -0.019597 
3 2 2 -0.158119 0.00296961 -0.00292995 
4 2 2 -0.139521 -0.00766523 0.00782284 
5 2 2 -0.0679806 -0.02616 0.0263193 
6 2 2 0.0603521 -0.0355622 0.0356803 
7 2 2 0.185543 -0.0272346 0.0273059 
0 3 3 1.13937 0.0141129 -0.052012 
1 3 3 0.530366 0.0141431 -0.0592789 
2 3 3 0.463637 0.00584586 -0.0294127 
3 3 3 0.485193 -0.00109514 0.00398161 
4 3 3 0.516436 -0.00796837 0.029156 
5 3 3 0.567097 -0.0214085 0.0706926 
6 3 3 0.643869 -0.0289827 0.0931218 
7 3 3 0.722228 -0.0225349 0.0722466 
0 4 4 1.13904 -0.013763 -0.0521715 
1 4 4 0.530357 -0.0138676 -0.0592854 
2 4 4 0.464001 -0.00580347 -0.0292947 
3 4 4 0.485739 0.00110281 0.00405418 
4 4 4 0.516977 0.00797634 0.0291857 
5 4 4 0.567592 0.021402 0.0707193 
6 4 4 0.644306 0.0289418 0.0931559 
7 4 4 0.722575 0.0224814 0.0722666 
0 5 5 -0.0437926 -0.0361183 -0.0364625 
1 5 5 -0.0978869 -0.0491354 -0.049132 
2 5 5 -0.14073 -0.0193301 -0.0194336 
3 5 5 -0.157411 -0.00291808 -0.00293327 
4 5 5 -0.138908 0.00771917 0.00779513 
5 5 5 -0.0674491 0.0262022 0.0263069 
6 5 5 0.0608051 0.035601 0.0356739 
7 5 5 0.185897 0.0272606 0.0272907 
0 6 6 0 0 0 
1 6 6 -0.0265827 -0.0068032 -0.00302942 
2 6 6 -0.0826774 -0.00242924 -0.000984708 
3 6 6 -0.102056 -0.000623534 -0.000872591 
4 6 6 -0.109302 -9.96961e-05 -0.000485458 
5 6 6 -0.100155 0.00154233 0.000299873 
6 6 6 -0.0681184 0.00284665 0.000898622 
7 6 6 -0.033209 0.00228245 0.0007354 
0 7 7 0 0 0 
1 7 7 0 0 0 
2 7 7 0 0 0 
3 7 7 0 0 0 
4 7 7 0 0 0 
5 7 7 0 0 0 
6 7 7 0 0 0 
7 7 7 0 0 0 
0 0 0 0 0 0 
1 0 0 0 0 0 
2 0 0 0 0 0 
3 0 0 0 0 0 
4 0 0 0 0 0 
5 0 0 0 0 0 
6 0 0 0 0 0 
7 0 0 0 0 0 
0 1 1 0 0 0 
1 1 1 0 0 0 
2 1 1 0 0 0 
3 1 1 0 0 0 
4 1 1 0 0 0 
5 1 1 0 0 0 
6 1 1 0 0 0 
7 1 1 0 0 0 
0 2 2 0 0 0 
1 2 2 -0.0266594 0.00300526 -0.00683743 
2 2 2 -0.0827798 0.00092226 -0.00247227 
3 2 2 -0.102162 0.00086689 -0.000631601 
4 2 2 -0.109397 0.00049849 -9.32269e-05 
5 2 2 -0.100229 -0.000286769 0.00154869 
6 2 2 -0.0681852 -0.00089301 0.00284806 
7 2 2 -0.0332616 -0.00073516 0.00228209 
0 3 3 0 0 0 
1 3 3 -0.138853 0.00619734 -0.0460494 
2 3 3 -0.244783 0.00262087 -0.0186173 
3 3 3 -0.29361 0.00200794 -0.00476994 
4 3 3 -0.294193 0.000898203 0.00177967 
5 3 3 -0.241489 -0.00104681 0.012826 
6 3 3 -0.13513 -0.00225176 0.0190087 
7 3 3 -0.0303797 -0.00181804 0.0147858 
0 4 4 0 0 0 
1 4 4 -0.138918 -0.00620531 -0.0460699 
2 4 4 -0.244761 -0.00268038 -0.0185936 
3 4 4 -0.293515 -0.00206341 -0.0047507 
4 4 4 -0.294093 -0.000942635 0.00179179 
5 4 4 -0.241401 0.000991366 0.0128402 
6 4 4 -0.135048 0.00219413 0.0190243 
7 4 4 -0.030312 0.00177524 0.0147952 
0 5 5 0 0 0 
1 5 5 -0.0266631 -0.00302213 -0.00682825 
2 5 5 -0.0827353 -0.000948779 -0.00245021 
3 5 5 -0.102092 -0.00087078 -0.000626118 
4 5 5 -0.109332 -0.000498824 -9.19015e-05 
5 5 5 -0.100178 0.000284319 0.0015514 
6 5 5 -0.068139 0.000889548 0.00285198 
7 5 5 -0.0332223 0.000733392 0.00228405 
0 6 6 0 0 0 
1 6 6 0 0 0 
2 6 6 0 0 0 
3 6 6 0 0 0 
4 6 6 0 0 0 
5 6 6 0 0 0 
6 6 6 0 0 0 
7 6 6 0 0 0 
0 7 7 0 0 0 
1 7 7 0 0 0 
2 7 7 0 0 0 
3 7 7 0 0 0 
4 7 7 0 0 0 
5 7 7 0 0 0 
6 7 7 0 0 0 
7 7 7 0 0 0 
0 0 0 0 0 0 
1 0 0 0 0 0 
2 0 0 0 0 0 
3 0 0 0 0 0 
4 0 0 0 0 0 
5 0 0 0 0 0 
6 0 0 0 0 0 
7 0 0 0 0 0 
0 1 1 0 0 0 
1 1 1 0 0 0 
2 1 1 0 0 0 
3 1 1 0 0 0 
4 1 1 0 0 0 
5 1 1 0 0 0 
6 1 1 0 0 0 
7 1 1 0 0 0 
0 2 2 0 0 0 
1 2 2 0 0 0 
2 2 2 0 0 0 
3 2 2 0 0 0 
4 2 2 0 0 0 
5 2 2 0 0 0 
6 2 2 0 0 0 
7 2 2 0 0 0 
0 3 3 0 0 0 
1 3 3 0 0 0 
2 3 3 0 0 0 
3 3 3 0 0 0 
4 3 3 0 0 0 
5 3 3 0 0 0 
6 3 3 0 0 0 
7 3 3 0 0 0 
0 4 4 0 0 0 
1 4 4 0 0 0 
2 4 4 0 0 0 
3 4 4 0 0 0 
4 4 4 0 0 0 
5 4 4 0 0 0 
6 4 4 0 0 0 
7 4 4 0 0 0 
0 5 5 0 0 0 
1 5 5 0 0 0 
2 5 5 0 0 0 
3 5 5 0 0 0 
4 5 5 0 0 0 
5 5 5 0 0 0 
6 5 5 0 0 0 
7 5 5 0 0 0 
0 6 6 0 0 0 
1 6 6 0 0 0 
2 6 6 0 0 0 
3 6 6 0 0 0 
4 6 6 0 0 0 
5 6 6 0 0 0 
6 6 6 0 0 0 
7 6 6 0 0 0 
0 7 7 0 0 0 
1 7 7 0 0 0 
2 7 7 0 0 0 
3 7 7 0 0 0 
4 7 7 0 0 0 
5 7 7 0 0 0 
6 7 7 0 0 0 
7 7 7 0 0 0 
