1 6 6 -0.150199 -0.0498799 0.00752999 
2 6 6 -0.228385 -0.00937521 0.00189379 
3 6 6 -0.162624 0.0204551 -0.00147873 
4 6 6 -0.0258304 0.0213104 -0.00205102 
5 6 6 0.0780008 0.0137189 -0.00137493 
6 6 6 0.145897 0.00920704 -0.00098282 
7 6 6 0.195303 0.00703064 -0.000785631 
0 7 7 0 0 0 
1 7 7 0 0 0 
2 7 7 0 0 0 
3 7 7 0 0 0 
4 7 7 0 0 0 
5 7 7 0 0 0 
6 7 7 0 0 0 
7 7 7 0 0 0 
0 0 0 0 0 0 
1 0 0 0 0 0 
2 0 0 0 0 0 
3 0 0 0 0 0 
4 0 0 0 0 0 
5 0 0 0 0 0 
6 0 0 0 0 0 
7 0 0 0 0 0 
0 1 1 0 0 0 
1 1 1 -0.149745 0.0497714 -0.0076301 
2 1 1 -0.228149 0.00932891 -0.00205305 
3 1 1 -0.162445 -0.0204725 0.00142843 
4 1 1 -0.0257001 -0.0213158 0.00204555 
5 1 1 0.0780928 -0.0137167 0.00138712 
6 1 1 0.145952 -0.00920145 0.00100117 
7 1 1 0.195333 -0.0070244 0.000804353 
0 2 2 1.48186 0.0396792 -0.01002 
1 2 2 0.725386 0.0278601 -0.00395341 
2 2 2 0.68351 -0.0334034 0.0134471 
3 2 2 0.777633 -0.109187 0.0346256 
4 2 2 0.875872 -0.100228 0.031196 
5 2 2 0.946688 -0.0656683 0.020216 
6 2 2 0.995815 -0.0465028 0.0143148 
7 2 2 1.03486 -0.0370144 0.0114527 
0 3 3 4.48107 0.0703011 -0.0704731 
1 3 3 3.97395 -0.026838 0.0269019 
2 3 3 3.92354 -0.0630735 0.0629549 
3 3 3 3.68578 -0.108038 0.108011 
4 3 3 3.37821 -0.0935418 0.0936041 
5 3 3 3.15237 -0.0612384 0.0613176 
6 3 3 2.99944 -0.044962 0.0450337 
7 3 3 2.8816 -0.0370859 0.0371541 
0 4 4 4.48105 -0.0701244 -0.0702434 
1 4 4 3.97414 0.0271762 0.0271675 
2 4 4 3.92398 0.0632044 0.0630922 
3 4 4 3.68634 0.108144 0.108117 
4 4 4 3.37877 0.0936072 0.0936752 
5 4 4 3.15286 0.061275 0.0613306 
6 4 4 2.99984 0.0449866 0.0450179 
7 4 4 2.88193 0.0371001 0.0371278 
0 5 5 1.48193 -0.0393574 -0.00932677 
1 5 5 0.726898 -0.0276913 -0.00365514 
2 5 5 0.684095 0.0332802 0.0132608 
3 5 5 0.778067 0.109224 0.0345583 
4 5 5 0.876254 0.100284 0.0310999 
5 5 5 0.947011 0.0657207 0.0200966 
6 5 5 0.996088 0.046545 0.0142087 
7 5 5 1.03508 0.0370469 0.0113644 
0 6 6 0 0 0 
1 6 6 -0.148684 -0.0497426 -0.00832653 
2 6 6 -0.227738 -0.00940708 -0.00243856 
3 6 6 -0.162403 0.0204954 0.00127759 
4 6 6 -0.025675 0.0213422 0.0019175 
5 6 6 0.0781148 0.0137385 0.00128832 
6 6 6 0.145982 0.00921859 0.000930277 
7 6 6 0.195356 0.0070352 0.000750638 
0 7 7 0 0 0 
1 7 7 0 0 0 
2 7 7 0 0 0 
3 7 7 0 0 0 
4 7 7 0 0 0 
5 7 7 0 0 0 
6 7 7 0 0 0 
7 7 7 0 0 0 
0 0 0 0 0 0 
1 0 0 0 0 0 
2 0 0 0 0 0 
3 0 0 0 0 0 
4 0 0 0 0 0 
5 0 0 0 0 0 
6 0 0 0 0 0 
7 0 0 0 0 0 
0 1 1 0 0 0 
1 1 1 -0.0318681 0.00788305 -0.00405408 
2 1 1 -0.0912656 0.00160237 -0.00101157 
3 1 1 -0.0756954 -0.00335201 0.000523776 
4 1 1 -0.0294718 -0.00352329 0.000867196 
5 1 1 0.00529723 -0.00214143 0.00055821 
6 1 1 0.0268997 -0.0013527 0.000381864 
7 1 1 0.0420711 -0.000993852 0.000297711 
0 2 2 -0.0399574 0.0376185 -0.0372377 
1 2 2 -0.0722414 0.0451655 -0.0451167 
2 2 2 -0.0632507 -0.00216888 0.00184901 
3 2 2 0.0538181 -0.0414422 0.0414721 
4 2 2 0.218442 -0.0391133 0.0392134 
5 2 2 0.338981 -0.0252001 0.025292 
6 2 2 0.419243 -0.0173384 0.0174114 
7 2 2 0.479571 -0.0135084 0.013562 
0 3 3 1.48064 0.0100013 -0.0394634 
1 3 3 0.725928 0.00400466 -0.0278289 
2 3 3 0.682848 -0.0134566 0.0330062 
3 3 3 0.776791 -0.0345741 0.109076 
4 3 3 0.875126 -0.0311034 0.10023 
5 3 3 0.946106 -0.0201359 0.0657069 
6 3 3 0.995381 -0.0142469 0.0465465 
7 3 3 1.03454 -0.0113922 0.0370561 
0 4 4 1.48023 -0.00968583 -0.0396266 
1 4 4 0.725841 -0.00376298 -0.0278414 
2 4 4 0.683121 0.0134932 0.0330944 
3 4 4 0.777272 0.0345734 0.109154 
4 4 4 0.875661 0.0310642 0.100296 
5 4 4 0.946592 0.0200756 0.0657477 
6 4 4 0.995779 0.0141883 0.0465696 
7 4 4 1.03485 0.0113429 0.0370685 
0 5 5 -0.0400023 -0.0372236 -0.0375525 
1 5 5 -0.0717041 -0.0450979 -0.045008 
2 5 5 -0.0625742 0.00202169 0.00200762 
3 5 5 0.0544928 0.0414573 0.0415175 
4 5 5 0.219062 0.0391543 0.0392252 
5 5 5 0.339502 0.0252318 0.0252829 
6 5 5 0.419659 0.0173585 0.0173975 
7 5 5 0.47989 0.0135202 0.0135497 
0 6 6 0 0 0 
1 6 6 -0.0314859 -0.00801158 -0.00386866 
2 6 6 -0.0910689 -0.00162899 -0.0010105 
3 6 6 -0.0756244 0.00336668 0.000500728 
4 6 6 -0.0294121 0.00353853 0.000845289 
5 6 6 0.00534694 0.00215244 0.000541279 
6 6 6 0.0269393 0.00135977 0.000369865 
7 6 6 0.0421011 0.000998675 0.000290389 
0 7 7 0 0 0 
1 7 7 0 0 0 
2 7 7 0 0 0 
3 7 7 0 0 0 
4 7 7 0 0 0 
5 7 7 0 0 0 
6 7 7 0 0 0 
7 7 7 0 0 0 
0 0 0 0 0 0 
1 0 0 0 0 0 
2 0 0 0 0 0 
3 0 0 0 0 0 
4 0 0 0 0 0 
5 0 0 0 0 0 
6 0 0 0 0 0 
7 0 0 0 0 0 
0 1 1 0 0 0 
1 1 1 0 0 0 
2 1 1 0 0 0 
3 1 1 0 0 0 
4 1 1 0 0 0 
5 1 1 0 0 0 
6 1 1 0 0 0 
7 1 1 0 0 0 
0 2 2 0 0 0 
1 2 2 -0.0315632 0.00385291 -0.00804102 
2 2 2 -0.0911537 0.000960679 -0.00166185 
3 2 2 -0.0757181 -0.000504501 0.00335878 
4 2 2 -0.0295119 -0.000843053 0.00353671 
5 2 2 0.00526428 -0.000540617 0.00215226 
6 2 2 0.0268749 -0.000370049 0.00135999 
7 2 2 0.0420541 -0.000291008 0.000998301 
0 3 3 0 0 0 
1 3 3 -0.148938 0.00776036 -0.0498876 
2 3 3 -0.227807 0.00211973 -0.0095129 
3 3 3 -0.162644 -0.00140938 0.0204313 
4 3 3 -0.025967 -0.00201343 0.0213087 
5 3 3 0.07787 -0.00135721 0.0137233 
6 3 3 0.14579 -0.000977051 0.00920997 
7 3 3 0.195214 -0.000782301 0.00702988 
0 4 4 0 0 0 
1 4 4 -0.149 -0.00776935 -0.0499078 
2 4 4 -0.227792 -0.00218117 -0.00949156 
3 4 4 -0.162561 0.00131728 0.0204572 
4 4 4 -0.0258676 0.00191804 0.0213335 
5 4 4 0.0779622 0.00127969 0.0137417 
6 4 4 0.145862 0.000918812 0.00922163 
7 4 4 0.195273 0.000744816 0.00703965 
0 5 5 0 0 0 
1 5 5 -0.0315676 -0.00387021 -0.00803181 
2 5 5 -0.091116 -0.000992931 -0.00163792 
3 5 5 -0.0756586 0.00048665 0.0033721 
4 5 5 -0.0294477 0.00083006 0.00354692 
5 5 5 0.00532234 0.000531108 0.00215902 
6 5 5 0.0269224 0.000362961 0.00136447 
7 5 5 0.0420889 0.000286185 0.00100148 
0 6 6 0 0 0 
1 6 6 0 0 0 
2 6 6 0 0 0 
3 6 6 0 0 0 
4 6 6 0 0 0 
5 6 6 0 0 0 
6 6 6 0 0 0 
7 6 6 0 0 0 
0 7 7 0 0 0 
1 7 7 0 0 0 
2 7 7 0 0 0 
3 7 7 0 0 0 
4 7 7 0 0 0 
5 7 7 0 0 0 
6 7 7 0 0 0 
7 7 7 0 0 0 
0 0 0 0 0 0 
1 0 0 0 0 0 
2 0 0 0 0 0 
3 0 0 0 0 0 
4 0 0 0 0 0 
5 0 0 0 0 0 
6 0 0 0 0 0 
7 0 0 0 0 0 
0 1 1 0 0 0 
1 1 1 0 0 0 
2 1 1 0 0 0 
3 1 1 0 0 0 
4 1 1 0 0 0 
5 1 1 0 0 0 
6 1 1 0 0 0 
7 1 1 0 0 0 
0 2 2 0 0 0 
1 2 2 0 0 0 
2 2 2 0 0 0 
3 2 2 0 0 0 
4 2 2 0 0 0 
5 2 2 0 0 0 
6 2 2 0 0 0 
7 2 2 0 0 0 
0 3 3 0 0 0 
1 3 3 0 0 0 
2 3 3 0 0 0 
3 3 3 0 0 0 
4 3 3 0 0 0 
5 3 3 0 0 0 
6 3 3 0 0 0 
7 3 3 0 0 0 
0 4 4 0 0 0 
1 4 4 0 0 0 
2 4 4 0 0 0 
3 4 4 0 0 0 
4 4 4 0 0 0 
5 4 4 0 0 0 
6 4 4 0 0 0 
7 4 4 0 0 0 
0 5 5 0 0 0 
1 5 5 0 0 0 
2 5 5 0 0 0 
3 5 5 0 0 0 
4 5 5 0 0 0 
5 5 5 0 0 0 
6 5 5 0 0 0 
7 5 5 0 0 0 
0 6 6 0 0 0 
1 6 6 0 0 0 
2 6 6 0 0 0 
3 6 6 0 0 0 
4 6 6 0 0 0 
5 6 6 0 0 0 
6 6 6 0 0 0 
7 6 6 0 0 0 
0 7 7 0 0 0 
1 7 7 0 0 0 
2 7 7 0 0 0 
3 7 7 0 0 0 
4 7 7 0 0 0 
5 7 7 0 0 0 
6 7 7 0 0 0 
7 7 7 0 0 0 
