1 6 6 -0.0147966 -0.00328631 6.56052e-06 
2 6 6 0.00139239 0.00426071 -0.000748609 
3 6 6 0.0249772 0.00289028 0.000121724 
4 6 6 0.0338629 0.000495721 0.000356946 
5 6 6 0.0331882 -0.000510451 0.000338575 
6 6 6 0.0293786 -0.000791294 0.000283248 
7 6 6 0.0254218 -0.000736746 0.000230846 
0 7 7 0 0 0 
1 7 7 0 0 0 
2 7 7 0 0 0 
3 7 7 0 0 0 
4 7 7 0 0 0 
5 7 7 0 0 0 
6 7 7 0 0 0 
7 7 7 0 0 0 
0 0 0 0 0 0 
1 0 0 0 0 0 
2 0 0 0 0 0 
3 0 0 0 0 0 
4 0 0 0 0 0 
5 0 0 0 0 0 
6 0 0 0 0 0 
7 0 0 0 0 0 
0 1 1 0 0 0 
1 1 1 -0.0145832 0.00322444 -5.91666e-05 
2 1 1 0.00159069 -0.00430796 0.000612766 
3 1 1 0.0251644 -0.00291656 -0.000203406 
4 1 1 0.0340024 -0.000501357 -0.000371827 
5 1 1 0.0332768 0.000518241 -0.000301514 
6 1 1 0.029436 0.000805361 -0.000216943 
7 1 1 0.0254599 0.000751657 -0.000163187 
0 2 2 1.05288 -0.0512304 0.0197643 
1 2 2 0.571727 -0.0585537 0.0220821 
2 2 2 0.546562 -0.0363332 0.0134202 
3 2 2 0.576627 -0.0155653 0.00504455 
4 2 2 0.586398 -0.00274729 0.000445725 
5 2 2 0.587749 0.00173686 -0.000964925 
6 2 2 0.587224 0.00209197 -0.000981701 
7 2 2 0.588058 0.000114358 -0.000293608 
0 3 3 3.04692 0.00750142 -0.00759679 
1 3 3 2.56271 -0.0712295 0.0712579 
2 3 3 2.41817 -0.0434894 0.0433991 
3 3 3 2.34056 -0.0167131 0.0165903 
4 3 3 2.31648 -0.00306786 0.00298279 
5 3 3 2.31639 0.00145562 -0.00147805 
6 3 3 2.32202 0.00152352 -0.00147471 
7 3 3 2.3246 -0.000809195 0.000922677 
0 4 4 3.04688 -0.00736884 -0.00747573 
1 4 4 2.56292 0.0714403 0.0715174 
2 4 4 2.41861 0.0435975 0.0436302 
3 4 4 2.34105 0.0167472 0.0167089 
4 4 4 2.31691 0.00307445 0.00300739 
5 4 4 2.31671 -0.0014479 -0.00151256 
6 4 4 2.32226 -0.0014962 -0.00154027 
7 4 4 2.3248 0.00086637 0.000854366 
0 5 5 1.05292 0.0513239 0.0201245 
1 5 5 0.572883 0.0587375 0.02243 
2 5 5 0.546972 0.0363388 0.0134322 
3 5 5 0.57694 0.0156015 0.00493858 
4 5 5 0.586635 0.00279681 0.000293762 
5 5 5 0.587934 -0.00168928 -0.00112256 
6 5 5 0.587378 -0.0020522 -0.00111758 
7 5 5 0.58821 -8.11426e-05 -0.00039059 
0 6 6 0 0 0 
1 6 6 -0.0141106 -0.00312308 -0.000233455 
2 6 6 0.00175496 0.00431002 0.000399871 
3 6 6 0.025188 0.00293842 -0.000340966 
4 6 6 0.0340152 0.000522837 -0.000486364 
5 6 6 0.0332904 -0.000501487 -0.000389003 
6 6 6 0.0294439 -0.000795569 -0.000274867 
7 6 6 0.0254694 -0.000744983 -0.000196332 
0 7 7 0 0 0 
1 7 7 0 0 0 
2 7 7 0 0 0 
3 7 7 0 0 0 
4 7 7 0 0 0 
5 7 7 0 0 0 
6 7 7 0 0 0 
7 7 7 0 0 0 
0 0 0 0 0 0 
1 0 0 0 0 0 
2 0 0 0 0 0 
3 0 0 0 0 0 
4 0 0 0 0 0 
5 0 0 0 0 0 
6 0 0 0 0 0 
7 0 0 0 0 0 
0 1 1 0 0 0 
1 1 1 -0.00357754 0.000585212 -0.000310444 
2 1 1 1.54999e-05 -0.00110234 0.000237541 
3 1 1 0.0102424 -0.000715075 -6.83001e-05 
4 1 1 0.0135841 -0.000206967 -0.000126378 
5 1 1 0.0131723 3.21148e-05 -0.000109069 
6 1 1 0.0114388 0.000129407 -8.52283e-05 
7 1 1 0.00924066 0.000178272 -7.82958e-05 
0 2 2 0.0374254 -0.00547984 0.00558814 
1 2 2 0.0826765 -0.0119362 0.0119199 
2 2 2 0.128973 -0.0126005 0.0123877 
3 2 2 0.168517 -0.00585627 0.0058209 
4 2 2 0.178639 -0.000727892 0.000809316 
5 2 2 0.17613 0.00113974 -0.00101093 
6 2 2 0.170872 0.00146425 -0.00132642 
7 2 2 0.167168 0.000953216 -0.000837724 
0 3 3 1.05208 -0.0197463 0.0512161 
1 3 3 0.572194 -0.0221071 0.0586241 
2 3 3 0.546059 -0.013509 0.0361444 
3 3 3 0.575908 -0.00511384 0.0154503 
4 3 3 0.585645 -0.000426183 0.00272048 
5 3 3 0.587081 0.00106454 -0.00170627 
6 3 3 0.586686 0.00113134 -0.00202725 
7 3 3 0.587664 0.000451777 -3.53692e-05 
0 4 4 1.05187 0.0199608 0.0511722 
1 4 4 0.572312 0.0223312 0.0586433 
2 4 4 0.546462 0.0135787 0.0362472 
3 4 4 0.576475 0.00509109 0.0155354 
4 4 4 0.586191 0.000392645 0.00276003 
5 4 4 0.58753 -0.0010784 -0.00169939 
6 4 4 0.587033 -0.00112385 -0.00204012 
7 4 4 0.587931 -0.000437921 -5.2095e-05 
0 5 5 0.0374587 0.00562202 0.00551201 
1 5 5 0.0832743 0.0120777 0.0120542 
2 5 5 0.12963 0.0125903 0.0125151 
3 5 5 0.169199 0.00589921 0.00583684 
4 5 5 0.179223 0.000787562 0.000772819 
5 5 5 0.176592 -0.00108466 -0.00106293 
6 5 5 0.171227 -0.00142221 -0.00137648 
7 5 5 0.167445 -0.000929951 -0.000871692 
0 6 6 0 0 0 
1 6 6 -0.00346948 -0.000600554 -0.000269773 
2 6 6 0.000134308 0.0011048 0.000228752 
3 6 6 0.0103168 0.000730806 -9.2678e-05 
4 6 6 0.0136434 0.000221262 -0.00014919 
5 6 6 0.0132187 -2.10931e-05 -0.000126989 
6 6 6 0.0114733 -0.000122115 -9.75417e-05 
7 6 6 0.00926599 -0.000174579 -8.5161e-05 
0 7 7 0 0 0 
1 7 7 0 0 0 
2 7 7 0 0 0 
3 7 7 0 0 0 
4 7 7 0 0 0 
5 7 7 0 0 0 
6 7 7 0 0 0 
7 7 7 0 0 0 
0 0 0 0 0 0 
1 0 0 0 0 0 
2 0 0 0 0 0 
3 0 0 0 0 0 
4 0 0 0 0 0 
5 0 0 0 0 0 
6 0 0 0 0 0 
7 0 0 0 0 0 
0 1 1 0 0 0 
1 1 1 0 0 0 
2 1 1 0 0 0 
3 1 1 0 0 0 
4 1 1 0 0 0 
5 1 1 0 0 0 
6 1 1 0 0 0 
7 1 1 0 0 0 
0 2 2 0 0 0 
1 2 2 -0.00350886 0.000261731 -0.000617674 
2 2 2 3.30804e-05 -0.000269137 0.00107382 
3 2 2 0.0102053 7.51438e-05 0.000717341 
4 2 2 0.0135444 0.000146898 0.00021913 
5 2 2 0.0131409 0.000133487 -1.69108e-05 
6 2 2 0.011415 0.000108456 -0.000114589 
7 2 2 0.00922314 9.53152e-05 -0.000167329 
0 3 3 0 0 0 
1 3 3 -0.0142572 6.41426e-05 -0.00318435 
2 3 3 0.00155982 -0.000634401 0.00423642 
3 3 3 0.0248993 0.000186134 0.0028947 
4 3 3 0.0337276 0.000401074 0.000502348 
5 3 3 0.0330503 0.000361835 -0.000506093 
6 3 3 0.0292599 0.00028592 -0.000790037 
7 3 3 0.0253348 0.000218638 -0.000736545 
0 4 4 0 0 0 
1 4 4 -0.0142729 -4.91767e-05 -0.00319405 
2 4 4 0.00160208 0.000580092 0.00425665 
3 4 4 0.0250001 -0.000263989 0.00291742 
4 4 4 0.0338305 -0.000455125 0.000516238 
5 4 4 0.0331368 -0.000386721 -0.000500108 
6 4 4 0.0293305 -0.000294328 -0.000788452 
7 4 4 0.0253866 -0.000228156 -0.000736827 
0 5 5 0 0 0 
1 5 5 -0.00350852 -0.000270668 -0.000612521 
2 5 5 7.57844e-05 0.000246677 0.00109251 
3 5 5 0.0102756 -8.48176e-05 0.000725781 
4 5 5 0.0136109 -0.00014935 0.000221695 
5 5 5 0.0131948 -0.000131654 -1.76505e-05 
6 5 5 0.0114569 -0.00010499 -0.000116914 
7 5 5 0.00925559 -9.38759e-05 -0.000168829 
0 6 6 0 0 0 
1 6 6 0 0 0 
2 6 6 0 0 0 
3 6 6 0 0 0 
4 6 6 0 0 0 
5 6 6 0 0 0 
6 6 6 0 0 0 
7 6 6 0 0 0 
0 7 7 0 0 0 
1 7 7 0 0 0 
2 7 7 0 0 0 
3 7 7 0 0 0 
4 7 7 0 0 0 
5 7 7 0 0 0 
6 7 7 0 0 0 
7 7 7 0 0 0 
0 0 0 0 0 0 
1 0 0 0 0 0 
2 0 0 0 0 0 
3 0 0 0 0 0 
4 0 0 0 0 0 
5 0 0 0 0 0 
6 0 0 0 0 0 
7 0 0 0 0 0 
0 1 1 0 0 0 
1 1 1 0 0 0 
2 1 1 0 0 0 
3 1 1 0 0 0 
4 1 1 0 0 0 
5 1 1 0 0 0 
6 1 1 0 0 0 
7 1 1 0 0 0 
0 2 2 0 0 0 
1 2 2 0 0 0 
2 2 2 0 0 0 
3 2 2 0 0 0 
4 2 2 0 0 0 
5 2 2 0 0 0 
6 2 2 0 0 0 
7 2 2 0 0 0 
0 3 3 0 0 0 
1 3 3 0 0 0 
2 3 3 0 0 0 
3 3 3 0 0 0 
4 3 3 0 0 0 
5 3 3 0 0 0 
6 3 3 0 0 0 
7 3 3 0 0 0 
0 4 4 0 0 0 
1 4 4 0 0 0 
2 4 4 0 0 0 
3 4 4 0 0 0 
4 4 4 0 0 0 
5 4 4 0 0 0 
6 4 4 0 0 0 
7 4 4 0 0 0 
0 5 5 0 0 0 
1 5 5 0 0 0 
2 5 5 0 0 0 
3 5 5 0 0 0 
4 5 5 0 0 0 
5 5 5 0 0 0 
6 5 5 0 0 0 
7 5 5 0 0 0 
0 6 6 0 0 0 
1 6 6 0 0 0 
2 6 6 0 0 0 
3 6 6 0 0 0 
4 6 6 0 0 0 
5 6 6 0 0 0 
6 6 6 0 0 0 
7 6 6 0 0 0 
0 7 7 0 0 0 
1 7 7 0 0 0 
2 7 7 0 0 0 
3 7 7 0 0 0 
4 7 7 0 0 0 
5 7 7 0 0 0 
6 7 7 0 0 0 
7 7 7 0 0 0 
