3 5 5 0.863594 -0.00134392 0.000545888 
4 5 5 0.863361 0.000530499 -0.000289035 
5 5 5 0.864493 0.0022129 -0.00094022 
6 5 5 0.866874 0.00276575 -0.00106835 
7 5 5 0.878671 0.00343727 -0.00119347 
0 6 6 0.280423 0.000805661 -0.00017604 
1 6 6 0.281427 -0.000223757 1.48447e-05 
2 6 6 0.278603 -0.000536341 3.73774e-05 
3 6 6 0.275695 -0.000365451 -1.77914e-05 
4 6 6 0.274647 -3.37246e-06 -8.29508e-05 
5 6 6 0.275924 0.000341944 -0.000131078 
6 6 6 0.278736 0.000453244 -0.00012881 
7 6 6 0.289174 0.000836387 -0.000261192 
0 7 7 0 0 0 
1 7 7 0 0 0 
2 7 7 0 0 0 
3 7 7 0 0 0 
4 7 7 0 0 0 
5 7 7 0 0 0 
6 7 7 0 0 0 
7 7 7 0 0 0 
0 0 0 0 0 0 
1 0 0 0 0 0 
2 0 0 0 0 0 
3 0 0 0 0 0 
4 0 0 0 0 0 
5 0 0 0 0 0 
6 0 0 0 0 0 
7 0 0 0 0 0 
0 1 1 0.216152 -0.000529222 5.47781e-05 
1 1 1 0.216493 0.000183682 -7.14925e-05 
2 1 1 0.21359 0.000448115 -0.000132469 
3 1 1 0.21056 0.000361938 -0.000121174 
4 1 1 0.209103 0.000110521 -7.7813e-05 
5 1 1 0.209627 -0.000155348 -3.57879e-05 
6 1 1 0.211482 -0.000271421 -1.82666e-05 
7 1 1 0.218521 -0.000609912 3.52982e-05 
0 2 2 0.803281 -0.0027262 0.000971554 
1 2 2 0.802962 0.00250006 -0.0005607 
2 2 2 0.797763 0.00400783 -0.00109326 
3 2 2 0.792526 0.00285673 -0.000901389 
4 2 2 0.789853 0.000648401 -0.000351817 
5 2 2 0.790197 -0.00140927 0.000246097 
6 2 2 0.792571 -0.00215009 0.000520697 
7 2 2 0.805742 -0.00278191 0.000744853 
0 3 3 1.63767 -0.00283029 0.00444547 
1 3 3 1.63379 0.00387601 -0.00149046 
2 3 3 1.63998 0.00663672 -0.00354768 
3 3 3 1.64646 0.00555677 -0.00273753 
4 3 3 1.64874 0.00252398 -0.000759882 
5 3 3 1.64594 -0.000672668 0.001319 
6 3 3 1.63949 -0.0023809 0.00248651 
7 3 3 1.62286 -0.00273277 0.00286483 
0 4 4 1.67485 0.00650463 0.00484939 
1 4 4 1.67279 0.00067314 -0.0019009 
2 4 4 1.68307 -0.000554095 -0.0040135 
3 4 4 1.69413 0.000505791 -0.00270366 
4 4 4 1.69964 0.00181865 -0.000201109 
5 4 4 1.69794 0.00284776 0.00209398 
6 4 4 1.69093 0.00327748 0.00312036 
7 4 4 1.67337 0.00351339 0.00324034 
0 5 5 0.86268 0.00438755 0.00125834 
1 5 5 0.86561 -0.00110606 -0.00084767 
2 5 5 0.864706 -0.0024505 -0.00122384 
3 5 5 0.863391 -0.00137458 -0.000535939 
4 5 5 0.863088 0.0004777 0.000371351 
5 5 5 0.864192 0.00218463 0.000996133 
6 5 5 0.866592 0.0027848 0.00102886 
7 5 5 0.878419 0.00348867 0.00106781 
0 6 6 0.280347 0.000814451 0.000135578 
1 6 6 0.281362 -0.000215054 -5.56827e-05 
2 6 6 0.278534 -0.000541365 -2.04005e-05 
3 6 6 0.275609 -0.000382138 8.77103e-05 
4 6 6 0.274544 -1.82429e-05 0.000146627 
5 6 6 0.275816 0.000341055 0.0001317 
6 6 6 0.278638 0.00046659 6.67938e-05 
7 6 6 0.289086 0.000853306 0.000181895 
0 7 7 0 0 0 
1 7 7 0 0 0 
2 7 7 0 0 0 
3 7 7 0 0 0 
4 7 7 0 0 0 
5 7 7 0 0 0 
6 7 7 0 0 0 
7 7 7 0 0 0 
0 0 0 0 0 0 
1 0 0 0 0 0 
2 0 0 0 0 0 
3 0 0 0 0 0 
4 0 0 0 0 0 
5 0 0 0 0 0 
6 0 0 0 0 0 
7 0 0 0 0 0 
0 1 1 0.0600719 -8.95356e-05 3.37674e-05 
1 1 1 0.0605302 -4.25064e-06 -2.63432e-05 
2 1 1 0.0598309 2.20647e-05 -7.67389e-05 
3 1 1 0.0589173 1.20589e-05 -8.88202e-05 
4 1 1 0.0583547 -8.62688e-06 -6.70995e-05 
5 1 1 0.0583545 -2.87084e-05 -2.89453e-05 
6 1 1 0.0588189 -3.83382e-05 1.64875e-07 
7 1 1 0.0578945 0.00057605 -0.000414572 
0 2 2 0.471201 -0.000972022 0.00105939 
1 2 2 0.470673 0.000904988 -0.000596373 
2 2 2 0.465346 0.00117984 -0.00134057 
3 2 2 0.460416 0.000538629 -0.0012449 
4 2 2 0.458432 -0.000281627 -0.000603456 
5 2 2 0.459772 -0.000857575 0.000192103 
6 2 2 0.463109 -0.000868572 0.000591092 
7 2 2 0.481857 -0.0011644 0.00111085 
0 3 3 0.830236 -0.000668294 0.00342102 
1 3 3 0.830945 0.00168341 -0.00173381 
2 3 3 0.827004 0.00197129 -0.00331458 
3 3 3 0.822844 0.000880412 -0.00246291 
4 3 3 0.820765 -0.000417601 -0.000559917 
5 3 3 0.821268 -0.00118564 0.00138211 
6 3 3 0.823646 -0.00110386 0.00221212 
7 3 3 0.836949 -0.000928638 0.00296628 
0 4 4 0.845331 0.00171141 0.00366983 
1 4 4 0.847143 0.000565281 -0.0020296 
2 4 4 0.844651 -0.00010351 -0.00340598 
3 4 4 0.841801 -0.000508722 -0.00202714 
4 4 4 0.840512 -0.000506421 0.000221337 
5 4 4 0.841271 -3.58419e-05 0.00213897 
6 4 4 0.843666 0.000515064 0.00267518 
7 4 4 0.85571 0.00111605 0.00318687 
0 5 5 0.500245 0.00152271 0.00122645 
1 5 5 0.501303 -0.000297474 -0.000838701 
2 5 5 0.49766 -0.0010714 -0.00104917 
3 5 5 0.494099 -0.00100537 -0.000288598 
4 5 5 0.492936 -0.0003918 0.000579885 
5 5 5 0.494685 0.000416936 0.00111192 
6 5 5 0.498362 0.000841388 0.00102257 
7 5 5 0.516917 0.00144705 0.00130026 
0 6 6 0.0882995 0.000143644 9.0297e-05 
1 6 6 0.0890002 -2.03771e-05 8.28462e-06 
2 6 6 0.0880913 -0.0001131 2.59931e-05 
3 6 6 0.0869372 -0.000122024 6.70402e-05 
4 6 6 0.0863234 -6.9976e-05 8.02835e-05 
5 6 6 0.0865122 6.23713e-06 6.37901e-05 
6 6 6 0.0873318 5.82412e-05 3.61698e-05 
7 6 6 0.0863734 -0.000461832 -0.00027065 
0 7 7 0 0 0 
1 7 7 0 0 0 
2 7 7 0 0 0 
3 7 7 0 0 0 
4 7 7 0 0 0 
5 7 7 0 0 0 
6 7 7 0 0 0 
7 7 7 0 0 0 
0 0 0 0 0 0 
1 0 0 0 0 0 
2 0 0 0 0 0 
3 0 0 0 0 0 
4 0 0 0 0 0 
5 0 0 0 0 0 
6 0 0 0 0 0 
7 0 0 0 0 0 
0 1 1 0 0 0 
1 1 1 0 0 0 
2 1 1 0 0 0 
3 1 1 0 0 0 
4 1 1 0 0 0 
5 1 1 0 0 0 
6 1 1 0 0 0 
7 1 1 0 0 0 
0 2 2 0.0637036 -8.52375e-05 6.86791e-05 
1 2 2 0.0641825 -2.47525e-05 -2.46117e-05 
2 2 2 0.063451 -4.41488e-05 -9.23298e-05 
3 2 2 0.0625032 -7.6855e-05 -0.000106538 
4 2 2 0.0619276 -8.35706e-05 -7.476e-05 
5 2 2 0.0619468 -6.6498e-05 -2.14944e-05 
6 2 2 0.0624562 -4.16582e-05 1.91936e-05 
7 2 2 0.0615354 0.000422687 -0.000593374 
0 3 3 0.252108 -9.54745e-05 0.000645021 
1 3 3 0.252643 -4.47909e-05 -0.000256297 
2 3 3 0.249516 -0.00033693 -0.000631343 
3 3 3 0.246281 -0.000571331 -0.000550692 
4 3 3 0.244847 -0.000556077 -0.000217991 
5 3 3 0.24568 -0.000348831 0.000158834 
6 3 3 0.248017 -0.000127273 0.000333485 
7 3 3 0.256456 -0.000156415 0.000690123 
0 4 4 0.260036 0.000132557 0.000711157 
1 4 4 0.260698 -7.59036e-05 -0.000219036 
2 4 4 0.257613 -0.000481127 -0.0004641 
3 4 4 0.254422 -0.000706404 -0.000278112 
4 4 4 0.253077 -0.000608723 4.77502e-05 
5 4 4 0.254045 -0.000296394 0.000331378 
6 4 4 0.256534 -4.02932e-06 0.000399135 
7 4 4 0.265652 0.00022204 0.000715048 
0 5 5 0.0793637 7.2126e-05 0.000122771 
1 5 5 0.0799701 -3.65689e-05 4.10476e-06 
2 5 5 0.0791236 -0.000150847 -4.12974e-06 
3 5 5 0.0780486 -0.000193399 3.04599e-05 
4 5 5 0.0774581 -0.000149238 5.69539e-05 
5 5 5 0.0775967 -5.60965e-05 6.36522e-05 
6 5 5 0.0783116 1.91542e-05 5.45752e-05 
7 5 5 0.07742 -0.000261104 -0.000454606 
0 6 6 0 0 0 
1 6 6 0 0 0 
2 6 6 0 0 0 
3 6 6 0 0 0 
4 6 6 0 0 0 
5 6 6 0 0 0 
6 6 6 0 0 0 
7 6 6 0 0 0 
0 7 7 0 0 0 
1 7 7 0 0 0 
2 7 7 0 0 0 
3 7 7 0 0 0 
4 7 7 0 0 0 
5 7 7 0 0 0 
6 7 7 0 0 0 
7 7 7 0 0 0 
0 0 0 0 0 0 
1 0 0 0 0 0 
2 0 0 0 0 0 
3 0 0 0 0 0 
4 0 0 0 0 0 
5 0 0 0 0 0 
6 0 0 0 0 0 
7 0 0 0 0 0 
0 1 1 0 0 0 
1 1 1 0 0 0 
2 1 1 0 0 0 
3 1 1 0 0 0 
4 1 1 0 0 0 
5 1 1 0 0 0 
6 1 1 0 0 0 
7 1 1 0 0 0 
0 2 2 0 0 0 
1 2 2 0 0 0 
2 2 2 0 0 0 
3 2 2 0 0 0 
4 2 2 0 0 0 
5 2 2 0 0 0 
6 2 2 0 0 0 
7 2 2 0 0 0 
0 3 3 0 0 0 
1 3 3 0 0 0 
2 3 3 0 0 0 
3 3 3 0 0 0 
4 3 3 0 0 0 
5 3 3 0 0 0 
6 3 3 0 0 0 
7 3 3 0 0 0 
0 4 4 0 0 0 
1 4 4 0 0 0 
2 4 4 0 0 0 
3 4 4 0 0 0 
4 4 4 0 0 0 
5 4 4 0 0 0 
6 4 4 0 0 0 
7 4 4 0 0 0 
0 5 5 0 0 0 
1 5 5 0 0 0 
2 5 5 0 0 0 
3 5 5 0 0 0 
4 5 5 0 0 0 
5 5 5 0 0 0 
6 5 5 0 0 0 
7 5 5 0 0 0 
0 6 6 0 0 0 
1 6 6 0 0 0 
2 6 6 0 0 0 
3 6 6 0 0 0 
4 6 6 0 0 0 
5 6 6 0 0 0 
6 6 6 0 0 0 
7 6 6 0 0 0 
0 7 7 0 0 0 
1 7 7 0 0 0 
2 7 7 0 0 0 
3 7 7 0 0 0 
4 7 7 0 0 0 
5 7 7 0 0 0 
6 7 7 0 0 0 
7 7 7 0 0 0 
