5 7 7 0 0 0 
6 7 7 0 0 0 
7 7 7 0 0 0 
0 0 0 0 0 0 
1 0 0 0 0 0 
2 0 0 0 0 0 
3 0 0 0 0 0 
4 0 0 0 0 0 
5 0 0 0 0 0 
6 0 0 0 0 0 
7 0 0 0 0 0 
0 1 1 0.0223386 -4.59751e-05 -1.09766e-05 
1 1 1 0.022637 -7.49889e-06 -1.61688e-06 
2 1 1 0.0224574 1.55968e-05 4.40605e-06 
3 1 1 0.0221327 2.02325e-05 6.46659e-06 
4 1 1 0.0218882 1.32892e-05 2.83462e-06 
5 1 1 0.0218239 5.26231e-07 -3.72908e-06 
6 1 1 0.0219416 -1.03854e-05 -7.38891e-06 
7 1 1 0.0215794 0.000285557 4.74965e-05 
0 2 2 0.694115 -0.00206386 0.000731361 
1 2 2 0.692476 0.00219999 -0.000532153 
2 2 2 0.685155 0.00327006 -0.00102166 
3 2 2 0.678704 0.00223494 -0.000894277 
4 2 2 0.676082 0.000383274 -0.000409624 
5 2 2 0.677571 -0.00131161 0.000150912 
6 2 2 0.681576 -0.00192718 0.000439997 
7 2 2 0.685742 -0.00138886 0.000265391 
0 3 3 1.76286 -0.00494218 0.00633658 
1 3 3 1.76157 0.00489238 -0.0021868 
2 3 3 1.7714 0.00875282 -0.0047443 
3 3 3 1.77965 0.00735529 -0.00356816 
4 3 3 1.78158 0.00335805 -0.00105145 
5 3 3 1.77676 -0.000982059 0.00165246 
6 3 3 1.7675 -0.00353712 0.0033748 
7 3 3 1.75927 -0.00384686 0.0038147 
0 4 4 1.79681 0.00867048 0.00736307 
1 4 4 1.79672 4.80924e-05 -0.00271588 
2 4 4 1.81153 -0.00153387 -0.00590896 
3 4 4 1.82614 0.000128643 -0.00418023 
4 4 4 1.83299 0.00204752 -0.000681241 
5 4 4 1.8301 0.00357281 0.0027011 
6 4 4 1.82006 0.00436591 0.00449156 
7 4 4 1.80984 0.00461416 0.00455219 
0 5 5 0.79876 0.0034956 0.000952352 
1 5 5 0.800613 -0.00143291 -0.000970319 
2 5 5 0.797198 -0.00248819 -0.00109751 
3 5 5 0.793963 -0.00139567 -0.000294696 
4 5 5 0.793107 0.000420005 0.000579407 
5 5 5 0.795192 0.0020859 0.001077 
6 5 5 0.799559 0.00269263 0.000999028 
7 5 5 0.805082 0.00207763 0.000549121 
0 6 6 0.0907424 0.000150752 3.33128e-05 
1 6 6 0.0914843 -1.4498e-05 5.12125e-06 
2 6 6 0.0905353 -8.12146e-05 1.44991e-05 
3 6 6 0.0893346 -7.07701e-05 3.14671e-05 
4 6 6 0.0887017 -2.23393e-05 3.22573e-05 
5 6 6 0.0889083 3.31883e-05 1.82841e-05 
6 6 6 0.0897759 6.41715e-05 3.04611e-06 
7 6 6 0.0886051 -0.000953664 -0.00024687 
0 7 7 0 0 0 
1 7 7 0 0 0 
2 7 7 0 0 0 
3 7 7 0 0 0 
4 7 7 0 0 0 
5 7 7 0 0 0 
6 7 7 0 0 0 
7 7 7 0 0 0 
0 0 0 0 0 0 
1 0 0 0 0 0 
2 0 0 0 0 0 
3 0 0 0 0 0 
4 0 0 0 0 0 
5 0 0 0 0 0 
6 0 0 0 0 0 
7 0 0 0 0 0 
0 1 1 0 0 0 
1 1 1 0 0 0 
2 1 1 0 0 0 
3 1 1 0 0 0 
4 1 1 0 0 0 
5 1 1 0 0 0 
6 1 1 0 0 0 
7 1 1 0 0 0 
0 2 2 0.281941 -0.000536216 0.00050731 
1 2 2 0.281969 0.000244481 -0.000274076 
2 2 2 0.278119 0.000325213 -0.000716236 
3 2 2 0.274349 6.67819e-05 -0.000731073 
4 2 2 0.272691 -0.000219136 -0.000429148 
5 2 2 0.273582 -0.000399141 -1.49889e-05 
6 2 2 0.276131 -0.000394004 0.000241289 
7 2 2 0.276374 0.000228418 -0.000283704 
0 3 3 0.726422 -0.000454136 0.00260066 
1 3 3 0.725814 0.00149783 -0.00169264 
2 3 3 0.719595 0.00131702 -0.00299352 
3 3 3 0.713975 0.000117099 -0.00227609 
4 3 3 0.711736 -0.000942881 -0.000590631 
5 3 3 0.713308 -0.00134339 0.00117329 
6 3 3 0.717385 -0.00103018 0.00198638 
7 3 3 0.721925 -0.000377341 0.00160813 
0 4 4 0.76454 0.00144538 0.00283064 
1 4 4 0.765099 0.000477704 -0.002143 
2 4 4 0.760125 -0.000453229 -0.00303099 
3 4 4 0.755517 -0.00107887 -0.0015923 
4 4 4 0.753857 -0.00102943 0.000478933 
5 4 4 0.755664 -0.000338339 0.00213879 
6 4 4 0.759918 0.000443271 0.00253798 
7 4 4 0.765018 0.000785584 0.00172557 
0 5 5 0.313566 0.000779434 0.000631525 
1 5 5 0.314242 -0.000189519 -0.000303133 
2 5 5 0.310899 -0.000710612 -0.000327311 
3 5 5 0.307602 -0.000738421 4.24866e-05 
4 5 5 0.306409 -0.0003915 0.000385833 
5 5 5 0.307793 0.000104643 0.000545923 
6 5 5 0.310885 0.000414381 0.000474535 
7 5 5 0.312049 6.21607e-05 -4.86945e-05 
0 6 6 0 0 0 
1 6 6 0 0 0 
2 6 6 0 0 0 
3 6 6 0 0 0 
4 6 6 0 0 0 
5 6 6 0 0 0 
6 6 6 0 0 0 
7 6 6 0 0 0 
0 7 7 0 0 0 
1 7 7 0 0 0 
2 7 7 0 0 0 
3 7 7 0 0 0 
4 7 7 0 0 0 
5 7 7 0 0 0 
6 7 7 0 0 0 
7 7 7 0 0 0 
0 0 0 0 0 0 
1 0 0 0 0 0 
2 0 0 0 0 0 
3 0 0 0 0 0 
4 0 0 0 0 0 
5 0 0 0 0 0 
6 0 0 0 0 0 
7 0 0 0 0 0 
0 1 1 0 0 0 
1 1 1 0 0 0 
2 1 1 0 0 0 
3 1 1 0 0 0 
4 1 1 0 0 0 
5 1 1 0 0 0 
6 1 1 0 0 0 
7 1 1 0 0 0 
0 2 2 0 0 0 
1 2 2 0 0 0 
2 2 2 0 0 0 
3 2 2 0 0 0 
4 2 2 0 0 0 
5 2 2 0 0 0 
6 2 2 0 0 0 
7 2 2 0 0 0 
0 3 3 0.0639605 -1.00375e-05 0.000103009 
1 3 3 0.0645354 -5.08775e-05 -2.16906e-05 
2 3 3 0.0638386 -0.000119313 -9.06759e-05 
3 3 3 0.062892 -0.000148076 -9.52092e-05 
4 3 3 0.0623123 -0.000119073 -5.65485e-05 
5 3 3 0.0623324 -5.7294e-05 -2.1479e-06 
6 3 3 0.062855 -9.36769e-06 3.40775e-05 
7 3 3 0.0618874 0.000108506 -0.000689387 
0 4 4 0.0762884 -3.74645e-05 0.000140456 
1 4 4 0.0769513 -4.82722e-05 1.96035e-06 
2 4 4 0.0761037 -0.00012371 -4.29477e-05 
3 4 4 0.0749776 -0.000169531 -2.85248e-05 
4 4 4 0.0743133 -0.000148956 5.33571e-06 
5 4 4 0.0743773 -8.48796e-05 3.79413e-05 
6 4 4 0.0750371 -2.35088e-05 5.25947e-05 
7 4 4 0.0738295 -0.000162445 -0.000867293 
0 5 5 0 0 0 
1 5 5 0 0 0 
2 5 5 0 0 0 
3 5 5 0 0 0 
4 5 5 0 0 0 
5 5 5 0 0 0 
6 5 5 0 0 0 
7 5 5 0 0 0 
0 6 6 0 0 0 
1 6 6 0 0 0 
2 6 6 0 0 0 
3 6 6 0 0 0 
4 6 6 0 0 0 
5 6 6 0 0 0 
6 6 6 0 0 0 
7 6 6 0 0 0 
0 7 7 0 0 0 
1 7 7 0 0 0 
2 7 7 0 0 0 
3 7 7 0 0 0 
4 7 7 0 0 0 
5 7 7 0 0 0 
6 7 7 0 0 0 
7 7 7 0 0 0 
0 0 0 0 0 0 
1 0 0 0 0 0 
2 0 0 0 0 0 
3 0 0 0 0 0 
4 0 0 0 0 0 
5 0 0 0 0 0 
6 0 0 0 0 0 
7 0 0 0 0 0 
0 1 1 0 0 0 
1 1 1 0 0 0 
2 1 1 0 0 0 
3 1 1 0 0 0 
4 1 1 0 0 0 
5 1 1 0 0 0 
6 1 1 0 0 0 
7 1 1 0 0 0 
0 2 2 0 0 0 
1 2 2 0 0 0 
2 2 2 0 0 0 
3 2 2 0 0 0 
4 2 2 0 0 0 
5 2 2 0 0 0 
6 2 2 0 0 0 
7 2 2 0 0 0 
0 3 3 0 0 0 
1 3 3 0 0 0 
2 3 3 0 0 0 
3 3 3 0 0 0 
4 3 3 0 0 0 
5 3 3 0 0 0 
6 3 3 0 0 0 
7 3 3 0 0 0 
0 4 4 0 0 0 
1 4 4 0 0 0 
2 4 4 0 0 0 
3 4 4 0 0 0 
4 4 4 0 0 0 
5 4 4 0 0 0 
6 4 4 0 0 0 
7 4 4 0 0 0 
0 5 5 0 0 0 
1 5 5 0 0 0 
2 5 5 0 0 0 
3 5 5 0 0 0 
4 5 5 0 0 0 
5 5 5 0 0 0 
6 5 5 0 0 0 
7 5 5 0 0 0 
0 6 6 0 0 0 
1 6 6 0 0 0 
2 6 6 0 0 0 
3 6 6 0 0 0 
4 6 6 0 0 0 
5 6 6 0 0 0 
6 6 6 0 0 0 
7 6 6 0 0 0 
0 7 7 0 0 0 
1 7 7 0 0 0 
2 7 7 0 0 0 
3 7 7 0 0 0 
4 7 7 0 0 0 
5 7 7 0 0 0 
6 7 7 0 0 0 
7 7 7 0 0 0 
