4 7 7 0 0 0 
5 7 7 0 0 0 
6 7 7 0 0 0 
7 7 7 0 0 0 
0 0 0 0 0 0 
1 0 0 0 0 0 
2 0 0 0 0 0 
3 0 0 0 0 0 
4 0 0 0 0 0 
5 0 0 0 0 0 
6 0 0 0 0 0 
7 0 0 0 0 0 
0 1 1 0.0108514 -2.14462e-05 -7.00235e-06 
1 1 1 0.0107624 1.25281e-05 1.63047e-06 
2 1 1 0.0103951 2.38612e-05 5.6721e-06 
3 1 1 0.0100586 1.96214e-05 5.55143e-06 
4 1 1 0.00990897 6.80338e-06 1.61518e-06 
5 1 1 0.00998924 -8.26576e-06 -4.71375e-06 
6 1 1 0.0102243 -1.6037e-05 -8.38104e-06 
7 1 1 0.00980269 0.000295004 4.20472e-05 
0 2 2 0.585556 0.0015222 -0.000271881 
1 2 2 0.578002 0.00378981 -0.00107462 
2 2 2 0.569515 0.00313565 -0.00110925 
3 2 2 0.56477 0.00116181 -0.00065066 
4 2 2 0.564974 -0.000964198 2.15454e-05 
5 2 2 0.56903 -0.0022679 0.000536956 
6 2 2 0.57412 -0.00199508 0.000538901 
7 2 2 0.577581 -0.00132443 0.000266237 
0 3 3 1.66552 0.00263765 -0.00024753 
1 3 3 1.67552 0.00928731 -0.00526331 
2 3 3 1.68697 0.00928521 -0.00474767 
3 3 3 1.69186 0.00553578 -0.00214549 
4 3 3 1.6886 0.000529179 0.0010113 
5 3 3 1.67888 -0.00342023 0.00357845 
6 3 3 1.66722 -0.00429694 0.00416763 
7 3 3 1.65982 -0.00298918 0.00342464 
0 4 4 1.69674 0.00202156 -0.000290622 
1 4 4 1.71094 -0.00228274 -0.0065317 
2 4 4 1.72915 -0.00082646 -0.00588372 
3 4 4 1.74038 0.00165156 -0.00228373 
4 4 4 1.74069 0.0036955 0.00184366 
5 4 4 1.73119 0.00501906 0.00481465 
6 4 4 1.7177 0.00502337 0.00515737 
7 4 4 1.70852 0.00448011 0.00384356 
0 5 5 0.686727 -0.000573566 -0.000710981 
1 5 5 0.683606 -0.00296463 -0.00149789 
2 5 5 0.679344 -0.00216101 -0.000791348 
3 5 5 0.677414 -0.00017116 0.000308623 
4 5 5 0.6788 0.00190352 0.00112388 
5 5 5 0.683224 0.00318117 0.00134342 
6 5 5 0.688971 0.00284002 0.000899164 
7 5 5 0.694411 0.00204924 0.000518536 
0 6 6 0.0485842 2.95922e-05 8.1593e-06 
1 6 6 0.0478499 -8.43206e-05 3.84392e-06 
2 6 6 0.0463881 -9.31688e-05 2.53551e-05 
3 6 6 0.0453857 -4.69772e-05 3.92689e-05 
4 6 6 0.0453139 1.81693e-05 3.34098e-05 
5 6 6 0.0461426 7.06342e-05 1.74272e-05 
6 6 6 0.0473822 7.7048e-05 3.58491e-06 
7 6 6 0.0458306 -0.000881127 -0.000187764 
0 7 7 0 0 0 
1 7 7 0 0 0 
2 7 7 0 0 0 
3 7 7 0 0 0 
4 7 7 0 0 0 
5 7 7 0 0 0 
6 7 7 0 0 0 
7 7 7 0 0 0 
0 0 0 0 0 0 
1 0 0 0 0 0 
2 0 0 0 0 0 
3 0 0 0 0 0 
4 0 0 0 0 0 
5 0 0 0 0 0 
6 0 0 0 0 0 
7 0 0 0 0 0 
0 1 1 0 0 0 
1 1 1 0 0 0 
2 1 1 0 0 0 
3 1 1 0 0 0 
4 1 1 0 0 0 
5 1 1 0 0 0 
6 1 1 0 0 0 
7 1 1 0 0 0 
0 2 2 0.191488 0.000151884 -5.48616e-05 
1 2 2 0.187685 0.000470804 -0.000686065 
2 2 2 0.182864 0.000222607 -0.000854115 
3 2 2 0.18005 -0.000147219 -0.000619214 
4 2 2 0.180215 -0.000417331 -0.000163864 
5 2 2 0.182836 -0.000509519 0.000240359 
6 2 2 0.18616 -0.000380599 0.00032243 
7 2 2 0.185394 0.000287644 -0.000381334 
0 3 3 0.617581 0.00138933 -0.000890962 
1 3 3 0.611334 0.00198745 -0.00329576 
2 3 3 0.604013 0.000822008 -0.00298367 
3 3 3 0.599966 -0.000623364 -0.00129906 
4 3 3 0.600387 -0.00145845 0.000787581 
5 3 3 0.604462 -0.00144894 0.00226945 
6 3 3 0.609706 -0.000767877 0.00219008 
7 3 3 0.613695 -0.000237677 0.00155846 
0 4 4 0.654118 0.000884485 -0.00136912 
1 4 4 0.649314 -4.08438e-05 -0.00372514 
2 4 4 0.643334 -0.000846336 -0.00260429 
3 4 4 0.640181 -0.00112488 -0.0002439 
4 4 4 0.641015 -0.000645283 0.00197614 
5 4 4 0.645277 0.000241541 0.00311939 
6 4 4 0.650804 0.000817597 0.00253353 
7 4 4 0.655576 0.000956149 0.00160473 
0 5 5 0.218968 8.90119e-05 -0.000198295 
1 5 5 0.215802 -0.000651999 -0.00053082 
2 5 5 0.211588 -0.00084631 -0.00015571 
3 5 5 0.209353 -0.000589262 0.000323959 
4 5 5 0.210089 -6.67771e-05 0.000619009 
5 5 5 0.213303 0.000413403 0.000659083 
6 5 5 0.217228 0.000513655 0.000441628 
7 5 5 0.217485 2.76017e-05 -7.24292e-05 
0 6 6 0 0 0 
1 6 6 0 0 0 
2 6 6 0 0 0 
3 6 6 0 0 0 
4 6 6 0 0 0 
5 6 6 0 0 0 
6 6 6 0 0 0 
7 6 6 0 0 0 
0 7 7 0 0 0 
1 7 7 0 0 0 
2 7 7 0 0 0 
3 7 7 0 0 0 
4 7 7 0 0 0 
5 7 7 0 0 0 
6 7 7 0 0 0 
7 7 7 0 0 0 
0 0 0 0 0 0 
1 0 0 0 0 0 
2 0 0 0 0 0 
3 0 0 0 0 0 
4 0 0 0 0 0 
5 0 0 0 0 0 
6 0 0 0 0 0 
7 0 0 0 0 0 
0 1 1 0 0 0 
1 1 1 0 0 0 
2 1 1 0 0 0 
3 1 1 0 0 0 
4 1 1 0 0 0 
5 1 1 0 0 0 
6 1 1 0 0 0 
7 1 1 0 0 0 
0 2 2 0 0 0 
1 2 2 0 0 0 
2 2 2 0 0 0 
3 2 2 0 0 0 
4 2 2 0 0 0 
5 2 2 0 0 0 
6 2 2 0 0 0 
7 2 2 0 0 0 
0 3 3 0.0325863 -2.73446e-05 1.66568e-05 
1 3 3 0.0320653 -0.000100948 -8.65442e-05 
2 3 3 0.0309383 -0.000158122 -0.000113477 
3 3 3 0.0300847 -0.000152529 -8.33212e-05 
4 3 3 0.0298803 -9.3053e-05 -2.32267e-05 
5 3 3 0.0303465 -2.51731e-05 3.30163e-05 
6 3 3 0.0311574 4.38828e-06 4.89144e-05 
7 3 3 0.0299481 4.70435e-05 -0.000681981 
0 4 4 0.0390355 -2.49908e-05 3.68348e-05 
1 4 4 0.0383921 -9.65918e-05 -4.96421e-05 
2 4 4 0.0370467 -0.000175162 -4.56948e-05 
3 4 4 0.0360515 -0.000186365 -7.73124e-06 
4 4 4 0.0358514 -0.000129916 3.42357e-05 
5 4 4 0.0364527 -5.4077e-05 6.39126e-05 
6 4 4 0.0374485 -5.96547e-06 6.20754e-05 
7 4 4 0.0359442 -9.3883e-05 -0.000798611 
0 5 5 0 0 0 
1 5 5 0 0 0 
2 5 5 0 0 0 
3 5 5 0 0 0 
4 5 5 0 0 0 
5 5 5 0 0 0 
6 5 5 0 0 0 
7 5 5 0 0 0 
0 6 6 0 0 0 
1 6 6 0 0 0 
2 6 6 0 0 0 
3 6 6 0 0 0 
4 6 6 0 0 0 
5 6 6 0 0 0 
6 6 6 0 0 0 
7 6 6 0 0 0 
0 7 7 0 0 0 
1 7 7 0 0 0 
2 7 7 0 0 0 
3 7 7 0 0 0 
4 7 7 0 0 0 
5 7 7 0 0 0 
6 7 7 0 0 0 
7 7 7 0 0 0 
0 0 0 0 0 0 
1 0 0 0 0 0 
2 0 0 0 0 0 
3 0 0 0 0 0 
4 0 0 0 0 0 
5 0 0 0 0 0 
6 0 0 0 0 0 
7 0 0 0 0 0 
0 1 1 0 0 0 
1 1 1 0 0 0 
2 1 1 0 0 0 
3 1 1 0 0 0 
4 1 1 0 0 0 
5 1 1 0 0 0 
6 1 1 0 0 0 
7 1 1 0 0 0 
0 2 2 0 0 0 
1 2 2 0 0 0 
2 2 2 0 0 0 
3 2 2 0 0 0 
4 2 2 0 0 0 
5 2 2 0 0 0 
6 2 2 0 0 0 
7 2 2 0 0 0 
0 3 3 0 0 0 
1 3 3 0 0 0 
2 3 3 0 0 0 
3 3 3 0 0 0 
4 3 3 0 0 0 
5 3 3 0 0 0 
6 3 3 0 0 0 
7 3 3 0 0 0 
0 4 4 0 0 0 
1 4 4 0 0 0 
2 4 4 0 0 0 
3 4 4 0 0 0 
4 4 4 0 0 0 
5 4 4 0 0 0 
6 4 4 0 0 0 
7 4 4 0 0 0 
0 5 5 0 0 0 
1 5 5 0 0 0 
2 5 5 0 0 0 
3 5 5 0 0 0 
4 5 5 0 0 0 
5 5 5 0 0 0 
6 5 5 0 0 0 
7 5 5 0 0 0 
0 6 6 0 0 0 
1 6 6 0 0 0 
2 6 6 0 0 0 
3 6 6 0 0 0 
4 6 6 0 0 0 
5 6 6 0 0 0 
6 6 6 0 0 0 
7 6 6 0 0 0 
0 7 7 0 0 0 
1 7 7 0 0 0 
2 7 7 0 0 0 
3 7 7 0 0 0 
4 7 7 0 0 0 
5 7 7 0 0 0 
6 7 7 0 0 0 
7 7 7 0 0 0 
