7 7 7 0 0 0 
0 0 0 0 0 0 
1 0 0 0 0 0 
2 0 0 0 0 0 
3 0 0 0 0 0 
4 0 0 0 0 0 
5 0 0 0 0 0 
6 0 0 0 0 0 
7 0 0 0 0 0 
0 1 1 0.0161556 3.5791e-05 3.86332e-06 
1 1 1 0.0158906 1.38984e-05 2.74545e-06 
2 1 1 0.0160592 -1.29786e-05 -1.253e-06 
3 1 1 0.0165273 -2.91369e-05 -3.16035e-06 
4 1 1 0.0170021 -2.54256e-05 -4.95257e-06 
5 1 1 0.0172209 -9.57384e-06 -8.84151e-06 
6 1 1 0.0171825 4.03445e-06 -4.89525e-06 
7 1 1 0.0166407 0.000297156 4.62749e-05 
0 2 2 0.991742 0.00262931 -0.00103744 
1 2 2 0.990095 -0.00135087 7.82139e-06 
2 2 2 0.99629 -0.00398266 0.000946177 
3 2 2 1.00573 -0.0039693 0.00120529 
4 2 2 1.01239 -0.00171743 0.000679653 
5 2 2 1.01315 0.000622582 -0.000129344 
6 2 2 1.00992 0.00155877 -0.000612567 
7 2 2 1.00717 -0.00132875 0.000147938 
0 3 3 2.2606 0.0102306 -0.00372441 
1 3 3 2.25651 0.00245204 0.00170361 
2 3 3 2.23935 -0.00462354 0.00620746 
3 3 3 2.21746 -0.00745344 0.00764564 
4 3 3 2.20181 -0.00422895 0.00476858 
5 3 3 2.19742 0.00157152 0.000230788 
6 3 3 2.19998 0.00472402 -0.00215023 
7 3 3 2.20286 0.00342857 -0.00115739 
0 4 4 2.29888 0.00201841 -0.00515588 
1 4 4 2.3015 0.00664333 0.00183058 
2 4 4 2.28661 0.00939319 0.00751559 
3 4 4 2.2631 0.00928362 0.00918231 
4 4 4 2.24495 0.00592339 0.00552079 
5 4 4 2.2406 0.00199237 9.64236e-07 
6 4 4 2.24636 0.000433912 -0.00266782 
7 4 4 2.25356 0.00160176 -0.00130503 
0 5 5 1.1378 -0.000406506 -0.000273421 
1 5 5 1.14035 0.00347442 0.00162737 
2 5 5 1.14823 0.00581861 0.00250635 
3 5 5 1.15855 0.00541425 0.00203326 
4 5 5 1.16669 0.00274348 0.000731053 
5 5 5 1.16981 0.000133839 -0.000284373 
6 5 5 1.16931 -0.000914497 -0.000483818 
7 5 5 1.16891 0.00172016 0.00073445 
0 6 6 0.103482 -8.06566e-05 4.24442e-05 
1 6 6 0.10344 3.6877e-05 6.74529e-05 
2 6 6 0.105051 0.000128416 5.95348e-05 
3 6 6 0.107409 0.000148443 3.53025e-05 
4 6 6 0.10929 9.14802e-05 1.11997e-05 
5 6 6 0.109999 1.52299e-05 -3.85947e-07 
6 6 6 0.109787 -2.77228e-05 2.82436e-06 
7 6 6 0.107846 -0.00101752 -0.000198221 
0 7 7 0 0 0 
1 7 7 0 0 0 
2 7 7 0 0 0 
3 7 7 0 0 0 
4 7 7 0 0 0 
5 7 7 0 0 0 
6 7 7 0 0 0 
7 7 7 0 0 0 
0 0 0 0 0 0 
1 0 0 0 0 0 
2 0 0 0 0 0 
3 0 0 0 0 0 
4 0 0 0 0 0 
5 0 0 0 0 0 
6 0 0 0 0 0 
7 0 0 0 0 0 
0 1 1 0 0 0 
1 1 1 0 0 0 
2 1 1 0 0 0 
3 1 1 0 0 0 
4 1 1 0 0 0 
5 1 1 0 0 0 
6 1 1 0 0 0 
7 1 1 0 0 0 
0 2 2 0.398776 -7.1593e-05 -0.000986437 
1 2 2 0.398752 -0.000791089 -0.000350586 
2 2 2 0.403573 -0.00104408 0.000333148 
3 2 2 0.410035 -0.00080892 0.0006208 
4 2 2 0.414471 -0.000330138 0.000383862 
5 2 2 0.415341 2.1131e-05 -7.02242e-05 
6 2 2 0.413831 9.65895e-05 -0.000379371 
7 2 2 0.411368 -0.00101609 0.000557484 
0 3 3 1.03544 0.000494878 -0.00217198 
1 3 3 1.03488 -0.00191716 0.00136892 
2 3 3 1.04141 -0.00273946 0.00398248 
3 3 3 1.05101 -0.00190615 0.00420209 
4 3 3 1.05802 -0.000341732 0.00212446 
5 3 3 1.0594 0.000635567 -0.000261247 
6 3 3 1.05694 0.000586075 -0.00140862 
7 3 3 1.05476 -0.000938974 0.00119447 
0 4 4 1.09049 -0.000414708 -0.00130914 
1 4 4 1.09131 -0.000432847 0.00314853 
2 4 4 1.09845 0.000312944 0.00568801 
3 4 4 1.10843 0.00107553 0.00513521 
4 4 4 1.11601 0.0011431 0.00224448 
5 4 4 1.11819 0.000558365 -0.000418454 
6 4 4 1.11658 -0.000158945 -0.00132374 
7 4 4 1.11518 0.000232975 0.00159959 
0 5 5 0.451553 -0.000781721 0.000272496 
1 5 5 0.452911 -0.000107035 0.00114594 
2 5 5 0.458875 0.00060465 0.00139398 
3 5 5 0.466275 0.000877232 0.00102654 
4 5 5 0.471439 0.000569707 0.00039569 
5 5 5 0.472879 4.06695e-05 -2.83175e-05 
6 5 5 0.47185 -0.000315697 -9.41435e-05 
7 5 5 0.470218 0.000982137 0.00142777 
0 6 6 0 0 0 
1 6 6 0 0 0 
2 6 6 0 0 0 
3 6 6 0 0 0 
4 6 6 0 0 0 
5 6 6 0 0 0 
6 6 6 0 0 0 
7 6 6 0 0 0 
0 7 7 0 0 0 
1 7 7 0 0 0 
2 7 7 0 0 0 
3 7 7 0 0 0 
4 7 7 0 0 0 
5 7 7 0 0 0 
6 7 7 0 0 0 
7 7 7 0 0 0 
0 0 0 0 0 0 
1 0 0 0 0 0 
2 0 0 0 0 0 
3 0 0 0 0 0 
4 0 0 0 0 0 
5 0 0 0 0 0 
6 0 0 0 0 0 
7 0 0 0 0 0 
0 1 1 0 0 0 
1 1 1 0 0 0 
2 1 1 0 0 0 
3 1 1 0 0 0 
4 1 1 0 0 0 
5 1 1 0 0 0 
6 1 1 0 0 0 
7 1 1 0 0 0 
0 2 2 0 0 0 
1 2 2 0 0 0 
2 2 2 0 0 0 
3 2 2 0 0 0 
4 2 2 0 0 0 
5 2 2 0 0 0 
6 2 2 0 0 0 
7 2 2 0 0 0 
0 3 3 0.0668704 -0.000253016 -0.000146579 
1 3 3 0.066548 -0.000202793 -5.11864e-05 
2 3 3 0.067468 -9.21417e-05 4.88278e-05 
3 3 3 0.0690381 -4.61458e-06 9.48573e-05 
4 3 3 0.070365 1.05428e-05 6.503e-05 
5 3 3 0.0708735 -2.53655e-05 2.36148e-06 
6 3 3 0.0706913 -6.66475e-05 -4.10732e-05 
7 3 3 0.0691497 6.19133e-05 -0.000725261 
0 4 4 0.0826662 -0.000305331 -1.95144e-05 
1 4 4 0.0823602 -0.000280953 7.43156e-05 
2 4 4 0.083544 -0.000161564 0.00013181 
3 4 4 0.0854722 -4.54436e-05 0.000131457 
4 4 4 0.0870661 -2.65586e-06 7.84049e-05 
5 4 4 0.0876624 -2.6927e-05 1.83656e-05 
6 4 4 0.0874373 -6.83771e-05 -1.21597e-05 
7 4 4 0.0855481 -0.00027772 -0.000900531 
0 5 5 0 0 0 
1 5 5 0 0 0 
2 5 5 0 0 0 
3 5 5 0 0 0 
4 5 5 0 0 0 
5 5 5 0 0 0 
6 5 5 0 0 0 
7 5 5 0 0 0 
0 6 6 0 0 0 
1 6 6 0 0 0 
2 6 6 0 0 0 
3 6 6 0 0 0 
4 6 6 0 0 0 
5 6 6 0 0 0 
6 6 6 0 0 0 
7 6 6 0 0 0 
0 7 7 0 0 0 
1 7 7 0 0 0 
2 7 7 0 0 0 
3 7 7 0 0 0 
4 7 7 0 0 0 
5 7 7 0 0 0 
6 7 7 0 0 0 
7 7 7 0 0 0 
0 0 0 0 0 0 
1 0 0 0 0 0 
2 0 0 0 0 0 
3 0 0 0 0 0 
4 0 0 0 0 0 
5 0 0 0 0 0 
6 0 0 0 0 0 
7 0 0 0 0 0 
0 1 1 0 0 0 
1 1 1 0 0 0 
2 1 1 0 0 0 
3 1 1 0 0 0 
4 1 1 0 0 0 
5 1 1 0 0 0 
6 1 1 0 0 0 
7 1 1 0 0 0 
0 2 2 0 0 0 
1 2 2 0 0 0 
2 2 2 0 0 0 
3 2 2 0 0 0 
4 2 2 0 0 0 
5 2 2 0 0 0 
6 2 2 0 0 0 
7 2 2 0 0 0 
0 3 3 0 0 0 
1 3 3 0 0 0 
2 3 3 0 0 0 
3 3 3 0 0 0 
4 3 3 0 0 0 
5 3 3 0 0 0 
6 3 3 0 0 0 
7 3 3 0 0 0 
0 4 4 0 0 0 
1 4 4 0 0 0 
2 4 4 0 0 0 
3 4 4 0 0 0 
4 4 4 0 0 0 
5 4 4 0 0 0 
6 4 4 0 0 0 
7 4 4 0 0 0 
0 5 5 0 0 0 
1 5 5 0 0 0 
2 5 5 0 0 0 
3 5 5 0 0 0 
4 5 5 0 0 0 
5 5 5 0 0 0 
6 5 5 0 0 0 
7 5 5 0 0 0 
0 6 6 0 0 0 
1 6 6 0 0 0 
2 6 6 0 0 0 
3 6 6 0 0 0 
4 6 6 0 0 0 
5 6 6 0 0 0 
6 6 6 0 0 0 
7 6 6 0 0 0 
0 7 7 0 0 0 
1 7 7 0 0 0 
2 7 7 0 0 0 
3 7 7 0 0 0 
4 7 7 0 0 0 
5 7 7 0 0 0 
6 7 7 0 0 0 
7 7 7 0 0 0 
